"PPT_sum";"Tair_mean";"Tair_min";"Tair_max";"WS_mean";"RG_sum";"RHair_min";"RHair_mean";"RHair_max";"DATE"
0;17.01;13.51;21.15;1.168;15.86;57.66;82.1391906876657;100;"03/10/2006"
0;16.57;13.36;20.13;1.357;11.62;69.78;84.4665231828532;100;"04/10/2006"
0.12;15.34;12.18;20.34;1.068;13.04;65.6;85.5218856903466;100;"05/10/2006"
1.042;14.92;10.83;20.12;0.7536;13.76;64.78;86.4521632446848;100;"06/10/2006"
0;14.67;14.34;16.69;4.37;12.21;71.99;76.3958879154372;78.0434773534324;"07/10/2006"
0;13.41;11.45;15.09;6.126;11.24;78.49;73.8467502947404;84.0019131533838;"08/10/2006"
0.2571;12.72;11.63;15.91;6.017;5.982;59.79;76.1694959617977;81.8396583736927;"09/10/2006"
0;11.89;10.49;14.91;3.691;13.04;63.14;77.4836680679187;85.031489480389;"10/10/2006"
0.12;12.37;10.2;15.76;3.984;11.94;57.25;73.6421478688418;85.0456703619802;"11/10/2006"
0;15.2;12.28;18.19;2.566;11.37;68.93;76.4632953897795;92.4596169657876;"12/10/2006"
0;15.95;13.07;20.7;2.728;11.74;59.94;80.6339829993122;97.138168380674;"13/10/2006"
0.15;16.89;14.68;20.76;1.277;6.802;65.38;86.5611497059487;99.7139922742203;"14/10/2006"
0;17.37;15.3;19.45;2.584;7.567;83.45;95.4720631439092;100;"15/10/2006"
0;18.54;18.11;20.34;2.728;5.945;87.79;97.9320228126179;100;"16/10/2006"
10.33;20.24;19.55;19.58;3.427;2.802;96.82;95.7932627104436;99.9785337574535;"17/10/2006"
0;20.66;20.11;22.24;3.864;5.127;90.8;99.832896316019;100;"18/10/2006"
27.71;18.16;13.51;18.81;2.728;3.532;85.67;85.9889673047497;100;"19/10/2006"
0;14.65;11.77;18.92;1.177;11.24;61.91;80.4733203872537;97.1327345652597;"20/10/2006"
3.363;13.96;12.67;16.73;1.354;3.979;80.08;91.6029734841112;99.6503560922148;"21/10/2006"
0;13.43;13.25;15.24;3.758;8.965;71.58;77.6126016486738;78.529689616501;"22/10/2006"
0.5833;12.43;12.03;14.56;5.396;7.935;67.31;68.2119984690653;70.0323794920139;"23/10/2006"
0;12.65;8.185;17.41;2.612;10.8;63.9;83.568578046266;100;"24/10/2006"
4.094;15.57;13.39;18.35;3.985;6.781;73.82;85.85363683892;98.8525538627482;"25/10/2006"
0;13.24;11.63;15.19;3.518;10.66;63.39;69.4640992224955;77.2189093269825;"26/10/2006"
2.298;10.7;8.759;13.96;2.053;8.789;62.98;78.9967095059955;90.0001124840315;"27/10/2006"
0;12.43;9.224;17.28;4.903;10.39;56.86;85.8129083092117;100;"28/10/2006"
13.97;13.68;10.49;14.26;4.267;3.468;77.8;82.9588044544577;100;"29/10/2006"
0.8941;10.76;9.476;11.35;5.794;5.657;71.95;71.9816844567505;78.4455526552564;"30/10/2006"
3.363;10.48;8.888;11.89;3.525;8.403;67.36;73.7371833368978;82.0643325188906;"31/10/2006"
0;12.49;11.78;17;4.787;10.61;57.17;76.9456735972727;80.6310567323581;"01/11/2006"
0;13.58;12.02;17.17;2.808;8.614;61.34;74.6675961309718;82.7061900643019;"02/11/2006"
0;14.01;12.2;17.98;6.093;8.831;54.59;73.4646654804199;82.6942588708234;"03/11/2006"
0;15.82;15.44;18.45;5.681;7.217;55.73;70.2721810101541;72.004451776043;"04/11/2006"
0;14.38;11.82;16.88;5.826;5.065;62.48;77.314425841302;91.4025438716601;"05/11/2006"
0;6.464;4.409;10.48;5.673;10.75;45.6;61.2197921314532;70.6305947652841;"06/11/2006"
0;6.091;3.961;9.914;5.528;10.4;47.11;63.4419210467468;73.6143090699558;"07/11/2006"
0;5.35;3.09;9.05;4.872;10.4;51.53;60.1700333004489;70.5288078300225;"08/11/2006"
0;3.001;0.219;7.108;4.787;11.56;43.59;57.3571622994952;70.044712383258;"09/11/2006"
0;1.861;-0.54;7.108;6.093;11.14;44.5;68.6110692038212;81.6384405118701;"10/11/2006"
0;6.219;3.97;10.31;5.098;9.136;63.26;77.7361921551235;90.9450563736266;"11/11/2006"
0;10.75;8.609;11.92;6.241;4.001;77.4;81.498941465251;94.1124519235527;"12/11/2006"
0;11.76;10.75;14.03;6.011;5.529;64.13;75.8259005136122;81.0822931200375;"13/11/2006"
0;14.75;15.1;16.3;4.793;3.32;84.7;84.8118553277768;82.9203330530394;"14/11/2006"
0;13.93;12.08;14.87;1.29;5.78;88.72;92.9185271199501;100;"15/11/2006"
10.23;13.38;9.933;13.78;3.179;2.948;94.23;89.7981801313368;100;"16/11/2006"
0.1143;11.89;9.119;13.95;1.279;4.001;72.02;85.9355804935173;100;"17/11/2006"
0;9.155;6.225;10.93;8.554;8.143;41.72;50.3029104015213;61.4491174919426;"18/11/2006"
0;6.091;3.11;11.15;4.469;10.01;41.5;52.4755813354986;64.6647066726167;"19/11/2006"
7.619;8.427;8.197;7.917;3.36;0.652;83.4;87.8275106203165;89.2111367331873;"20/11/2006"
0;6.945;4.135;8.271;5.537;8.831;58.04;63.6353472612404;77.3649152588355;"21/11/2006"
0;3.202;0.7147;6.065;5.431;7.509;49.41;67.5317415580102;80.700408381937;"22/11/2006"
0;0.7373;-1.266;5.145;4.293;8.282;35.8;49.2166468062963;56.9637985988398;"23/11/2006"
0;2.876;-1.503;7.697;4.988;7.699;35.27;57.8687389831082;79.4550818209456;"24/11/2006"
0;5.37;2.24;8.578;3.481;7.065;70.39;81.3050202591223;100;"25/11/2006"
63.31;7.455;7.68;9.639;7.325;0.8584;97.24;100;100;"26/11/2006"
2.195;10.96;9.337;9.78;4.793;0.4923;91.3;91.3985242542723;100;"27/11/2006"
1.017;6.959;4.098;9.555;2.868;1.372;70.2;85.2441940955351;100;"28/11/2006"
0;7.76;2.423;10.54;1.837;0.1001;69.03;81.8828936647686;100;"29/11/2006"
3.698;11.28;6.465;16.39;1.291;1.83;57.19;80.7002859094979;100;"30/11/2006"
0.2444;10.9;10.65;11.08;4.969;9.384;68.82;70.0012389690735;71.176836231257;"01/12/2006"
0;8.116;5.992;11.15;3.538;7.615;65.11;81.6836003140167;94.5091367733145;"02/12/2006"
1.608;5.92;5.75;12.17;4.337;8.981;43.78;65.2846295229519;66.0588987615878;"03/12/2006"
2.629;4.945;4.666;11.64;3.043;9.168;44.33;69.8675460912173;71.2443777145951;"04/12/2006"
0;6.587;1.614;12.74;3.632;7.615;48.23;75.2505987352264;100;"05/12/2006"
0;9.153;7.456;12.92;3.775;6.903;60.49;79.3993892432769;89.1062429642616;"06/12/2006"
0;8.78;7.513;11.78;5.303;6.903;61.15;76.4115753124988;83.2924511425139;"07/12/2006"
0;9.652;7.694;12.6;4.644;6.48;60.4;76.734093465264;87.6214600986777;"08/12/2006"
0;7.465;5.849;11.77;3.727;7.192;58.46;77.7820442016019;86.9412883442093;"09/12/2006"
0;9.03;7.002;13.21;3.988;5.504;60.08;80.7276594322028;92.6882809234941;"10/12/2006"
0;9.805;8.255;13.44;2.934;5.995;64.78;77.4422697501033;85.992521934941;"11/12/2006"
0;9.41;7.95;13.01;2.919;6.48;63.6;76.571310374825;84.5336794509429;"12/12/2006"
0;7.774;3.577;10.82;1.546;5.995;65.36;77.977556531897;100;"13/12/2006"
0;7.234;3.531;10.63;2.592;7.995;67.72;85.9240330768655;100;"14/12/2006"
0;7.767;2.65;10.3;4.346;3.442;67.34;77.6597217053956;100;"15/12/2006"
0.1286;3.497;0.8648;7.91;2.484;5.995;53;71.6404229678861;86.4731245051774;"16/12/2006"
0.6857;4.466;1.011;8.407;3.429;5.187;50.29;73.3752911021962;93.8259517174267;"17/12/2006"
0.24;3.551;0.8615;8.835;1.464;5.187;63.35;83.927645400026;100;"18/12/2006"
29.45;3.483;2.202;6.43;3.885;0.9155;88.07;100;100;"19/12/2006"
4.349;3.863;3.379;6.212;7.799;1.903;74.92;87.564775434163;90.6101335135034;"20/12/2006"
2.084;4.619;4.81;6.432;9.019;4.541;57.26;77.1607800074321;76.1360408291694;"21/12/2006"
0;5.913;3.403;9.98;6.727;5.504;49.83;71.1919716756553;84.8734131749348;"22/12/2006"
0;3.122;0.3958;8.377;1.037;7.615;58.91;81.5673321883868;99.1875444060949;"23/12/2006"
1.608;3.193;0.8132;8.926;0.9517;7.192;64.79;86.1451838287311;100;"24/12/2006"
0;4.819;-2.136;12.58;0.9517;8.351;56.23;93.5959726654542;100;"25/12/2006"
0;10.26;5.87;15.33;1.143;4.37;65.63;89.375237621803;100;"26/12/2006"
2.459;10.8;10.65;10.5;1.144;1.033;94.2;98.0523654040938;99.0374835560633;"27/12/2006"
0;10.22;9.264;11.64;6.49;5.187;72.39;77.8161057171174;82.9774893532961;"28/12/2006"
0;6.7;5.276;8.277;8.826;5.995;57.77;67.7900323022708;74.817468597584;"29/12/2006"
0;4.805;0.8648;9;2.927;6.48;56.36;79.2508596474187;100;"30/12/2006"
0;5.67;0.4013;13.68;0.752;7.385;44.34;88.0101732415274;100;"31/12/2006"
0;6.697;1.078;15.27;1.378;6.542;51.91;98.2917647280466;100;"01/01/2007"
0;7.327;1.464;14.51;0.7788;4.945;51.89;89.1649121342965;100;"02/01/2007"
0.1;6.838;0.7355;13.45;0.7744;2.885;53.52;90.0862659796563;100;"03/01/2007"
0;6.018;1.69;15.98;0.7723;7.072;48.21;97.5777723252287;100;"04/01/2007"
0.1;9.444;6.586;12.22;2.756;2.621;84.06;96.9972360184013;100;"05/01/2007"
15.5;12.87;11.57;12.75;6.282;1.57;89.56;89.5388906714814;97.541352493439;"06/01/2007"
0;9.767;5.778;11.8;1.648;5.951;73.11;86.4990433363262;100;"07/01/2007"
36;11.19;8.753;12.12;4.513;0.468;91.4;98.3744928858352;100;"08/01/2007"
2.597;11.03;8.79;12.24;1.903;2.885;86.34;90.4411718369519;100;"09/01/2007"
6.244;9.312;7.183;11.75;2.473;0.712;81.49;95.4306898534167;100;"10/01/2007"
0.1;10.51;6.742;11.54;4.375;4.751;73.16;76.4377654784727;98.6833495400383;"11/01/2007"
0;8.44;5.998;11.44;3.425;5.951;61.32;76.6743506675254;90.6513198012455;"12/01/2007"
1.996;8.853;4.798;11.61;2.364;7.517;69.35;78.5159284727785;100;"13/01/2007"
0;11.42;9.2;13.53;5.743;5.527;67.47;75.3053546249509;87.3569220353963;"14/01/2007"
0;9.22;8.815;11.55;3.861;4.224;67.16;80.0484746990634;82.2693989678622;"15/01/2007"
0;8.39;6.36;8.401;5.665;2.621;77.76;76.935118991487;88.4100259762336;"16/01/2007"
0.1;4.05;1.156;6.509;1.071;7.951;67.62;83.0229092983576;100;"17/01/2007"
0;2.25;-2.085;7.454;1.154;7.517;63.01;98.7747621005478;100;"18/01/2007"
1.996;4.822;2.985;7.607;0.9701;0.5564;85.11;91.4001435601622;100;"19/01/2007"
0;8.989;6.35;10.98;2.668;6.199;67.2;76.73140991067;91.8915072088657;"20/01/2007"
0;6.93;4.31;10.47;4.511;9.796;55.92;68.8513466512258;82.5978447940338;"21/01/2007"
2.597;8.059;5.909;11.71;6.484;3.184;58.91;78.0509961647639;90.4751903300733;"22/01/2007"
0;5.533;2.973;6.168;3.44;2.539;72.96;79.1276288886806;94.7220395135576;"23/01/2007"
0;3.868;3.347;6.912;6.182;6.542;59.24;72.1962596912281;74.9029372441161;"24/01/2007"
0;2.927;1.931;8.347;4.5;8.917;53.77;77.5136154615469;83.2216691455328;"25/01/2007"
0;3.101;2;6.509;2.102;8.917;68.12;89.058875239943;96.3283782459463;"26/01/2007"
0.1;7.397;4.92;9.249;1.462;9.214;81.11;88.1367260655125;100;"27/01/2007"
0;8.622;5.484;11.82;4.056;9.796;56.01;73.0094628391691;90.5647121051018;"28/01/2007"
3.103;6.79;5.153;7.45;3.205;0.6709;73.96;78.266983505238;87.6657817682793;"29/01/2007"
0;7.383;4.611;11.8;1.741;11.01;53.74;71.6262785880199;86.7873233430944;"30/01/2007"
0;7.096;5.06;9.54;2.102;10.4;71.99;80.6309646851626;92.8334776956809;"31/01/2007"
0;5.6;4.031;8.62;1.821;4.581;71.81;82.5778956013221;92.1555393454133;"01/02/2007"
0;7.653;5.98;9.882;3.019;6.881;71.38;79.3092374676285;88.9836917040796;"02/02/2007"
3.992;8.63;6.85;9.631;4.949;0.9213;76.66;85.5780041639892;96.6374781092271;"03/02/2007"
0;7.27;6.45;9.649;6.324;5.972;64.75;72.4065611712127;76.6071487437263;"04/02/2007"
1.26;10.01;9.295;11.44;6.185;4.295;66;73.4527734822473;77.0695888727582;"05/02/2007"
0;8.17;7.601;9.733;6.716;4.451;67.28;71.0494947266482;73.8607431159331;"06/02/2007"
0;7.326;6.74;8.683;6.983;5.248;68.84;73.0839578293185;76.0851010507866;"07/02/2007"
0;5.73;3.568;7.93;5.803;7.334;61.85;74.4639038102095;86.6376379999608;"08/02/2007"
0.4875;3.021;3.01;6.109;2.664;1.094;75.59;86.8374727185715;86.905310933463;"09/02/2007"
0;2.484;3.736;6.127;5.58;1.46;69.76;73.3897349943595;67.1529120307034;"10/02/2007"
0;2.304;1.1;2.411;2.954;1.574;82.67;93.9631310534569;100;"11/02/2007"
0;2.685;0.173;4.077;2.664;12.98;55.43;81.9395980575382;98.1695958617885;"12/02/2007"
0;2.409;2.092;3.962;1.628;6.561;67.09;82.961441330858;84.8618130453139;"13/02/2007"
0;3.527;1.397;9.738;4.384;10.63;47.74;74.0588290686377;86.2089008488105;"14/02/2007"
0;4.01;2.092;9.614;4.682;11.47;54.86;82.9965874531642;95.0994026093415;"15/02/2007"
0;5.482;2.562;8.173;4.287;10.22;63.95;85.8062798691669;100;"16/02/2007"
0;6.621;4.13;9.529;4.066;8.807;71.77;84.4942812835719;100;"17/02/2007"
0;4.884;2.048;7.722;3.722;12.66;60.74;82.7145001974674;100;"18/02/2007"
0;3.245;2.941;6.523;4.059;2.99;72.51;86.0820394826565;87.9587738853639;"19/02/2007"
0;4.696;2.16;9.359;4.574;13.6;57.31;80.4685664057586;96.2827099296384;"20/02/2007"
0;5.957;4.031;10.91;5.57;12.66;50.74;73.5981180378113;84.1941968970793;"21/02/2007"
0;4.736;2.236;8.717;6.643;13.95;47.92;69.8490379757194;83.3564561716487;"22/02/2007"
0;4.076;1.197;10.8;4.589;14.74;43.42;71.2061649131849;87.410649816549;"23/02/2007"
3.992;6.78;5.719;8.73;1.345;1.639;83.83;88.5466812690545;95.2842098319306;"24/02/2007"
1.918;7.93;7.015;10.01;0.7599;1.357;84.78;94.9858360278324;100;"25/02/2007"
5.04;10.84;8.11;13.15;2.488;6.561;66.58;84.4380629066287;100;"26/02/2007"
6.696;13.52;12.5;16.27;6.495;4.39;77.35;85.3846095424185;91.2778305677939;"27/02/2007"
1.26;14.35;13.09;16.37;9.749;12.98;67.04;73.5476180168273;79.8311202664283;"28/02/2007"
0;12.78;10.94;15.28;5.993;11.69;57.01;67.755642878082;76.5099473369421;"01/03/2007"
1.226;8.33;7.47;8.915;2.132;3.365;81.51;82.8510082445663;87.8549759586338;"02/03/2007"
31.66;9.486;8.88;9.16;2.132;2.806;89.75;95.5141258633706;99.5010382810605;"03/03/2007"
0.3143;11.62;9.958;12.05;1.295;9.764;86.02;80.8808768607341;90.3494727414505;"04/03/2007"
0;8.128;6.297;8.539;5.775;10.22;76.05;73.0304119993116;82.8007333977732;"05/03/2007"
0;6.97;3.833;7.165;4.248;6.545;68.87;69.9993921413162;87.0807914132873;"06/03/2007"
1.305;6.352;2.344;9.288;2.609;9.581;62.89;78.7095190506393;100;"07/03/2007"
1.461;6.629;4.11;6.62;3.033;9.207;78.6;75.7675805059627;90.291945637598;"08/03/2007"
0;4.398;2.246;5.268;6.406;8.836;64.09;66.0845624110439;76.9628107590322;"09/03/2007"
0;3.476;0.7;5.477;8.849;11.42;48.81;60.8465192506964;74.2148130944525;"10/03/2007"
2.744;3.895;0.8412;6.178;4.54;1.348;73.38;81.6520557865039;100;"11/03/2007"
0;7.366;3.92;7.415;3.347;2.167;70.94;72.6935621212843;92.3546121242352;"12/03/2007"
5.93;4.386;2.964;4.358;1.469;1.658;93.95;78.6464072873785;86.9523601906202;"13/03/2007"
1.498;7.882;7.639;8.879;2.434;1.839;76.75;81.4798209483501;82.8427667725286;"14/03/2007"
0;9.755;8.13;14.09;5.241;4.657;50.03;65.7463975854654;73.3819588623029;"15/03/2007"
0.152;7.31;6.51;10.15;9.669;11.77;59.33;71.109215845365;75.1294353845321;"16/03/2007"
0;8.363;5.6;11.86;6.665;14.76;43.68;59.3898528836614;71.8053070933138;"17/03/2007"
4.96;8.394;6.297;12.16;2.529;9.764;73.32;86.3676134429323;99.7092990049917;"18/03/2007"
1.498;9.98;5.364;13.52;3.418;17.62;62.55;71.4605534915716;97.9566341242256;"19/03/2007"
1.581;8.615;4.628;13;1.835;16.1;66.09;80.6370910964173;100;"20/03/2007"
0;9.328;8.129;11.04;4.838;13;68.37;70.9681197803937;76.9719484461313;"21/03/2007"
0;7.89;6.752;10.33;4.254;9.75;73.9;77.8068427998286;84.1160930216455;"22/03/2007"
0;9.67;6.507;14.18;7.02;14.95;42.15;56.9482752264218;70.6335899175057;"23/03/2007"
0;11.42;7.925;18.81;5.781;15.06;33.3;54.8849962749201;69.419355159233;"24/03/2007"
0;12.22;7.36;17.22;5.397;18.58;32.27;45.0497146201594;62.4364315257635;"25/03/2007"
0;11.41;6.74;19.51;5.706;20.58;25.14;40.299849119819;55.2457679086378;"26/03/2007"
0;11.26;7.36;16.62;5.689;16.48;35.57;53.4078544833533;69.4690628926369;"27/03/2007"
0;11.61;6.752;18.24;4.616;19.52;31.77;44.7542139860143;62.118791245619;"28/03/2007"
0;11.62;8.88;16.41;4.434;15.27;47.1;68.0819875505193;81.7795182994819;"29/03/2007"
0;9.67;6.714;10.78;6.305;14.41;60.65;65.797244589536;80.4531750843032;"30/03/2007"
0;5.88;4.42;8.821;6.194;14.95;54.21;65.9932766503845;73.0674760074574;"31/03/2007"
0;5.494;4.95;7.909;7.651;14.7;52.83;66.1789494891843;68.7366071141908;"01/04/2007"
5.125;6.465;4.73;8.33;3.82;2.196;75.83;76.7136080181579;86.5432916618793;"02/04/2007"
0.05556;9.22;6.531;11.45;6.932;11.19;57.76;70.3396943004003;84.4991310848835;"03/04/2007"
0;6.689;4.247;9.573;4.674;10.88;69.63;83.1518510323061;98.5483272383578;"04/04/2007"
0;7.852;6.236;11.42;8.88;12.58;51.65;59.2510505815206;66.2048315378773;"05/04/2007"
0.608;7.35;5.15;10.64;6.471;4.324;65.48;75.1720388821172;87.5176728126239;"06/04/2007"
0;8.763;7.595;11.45;6.239;12.41;63.25;73.3397500019502;79.4055334247142;"07/04/2007"
0;9.048;5.884;12.12;6.023;15.88;54.86;70.1280332182778;87.0820510877782;"08/04/2007"
4.198;6.583;2.294;11.13;2.856;2.926;85.99;73.3456081115191;99.098301345336;"09/04/2007"
0;9.745;7.042;14.34;5.71;10.23;54.05;74.1629395587778;89.1078618861764;"10/04/2007"
0;11.05;6.868;15.95;3.155;22.99;60.84;79.0216005747253;100;"11/04/2007"
15.9;8.07;6.219;10.62;2.245;5.596;85.71;97.834751709331;100;"12/04/2007"
2.296;8.408;3.209;12.87;0.8592;2.908;59.92;70.4857357447742;100;"13/04/2007"
0;10.86;7.73;14.36;3.338;18.84;63.93;80.0266973404056;98.8293273697991;"14/04/2007"
0.7586;11.67;9;16.43;2.338;16.3;56.24;76.5635055627329;91.5264988968838;"15/04/2007"
16.41;10.31;10.12;14;3.352;6.801;63.87;86.1904080419207;87.2932962045321;"16/04/2007"
0.2345;12.14;8.724;16.96;4.673;20.19;48.02;65.703484569283;82.5464005422803;"17/04/2007"
0;10.07;9.413;12.7;0.7456;7.278;74.61;77.0293060404545;80.5051483450429;"18/04/2007"
10.29;9.494;9.28;10.29;2.055;2.796;90.07;89.227620538335;90.5233497464777;"19/04/2007"
0;10.69;7.05;15.57;7.402;23.18;34.6;49.1333265041121;62.8536766586016;"20/04/2007"
0;11.38;5.295;18.53;4.511;25.49;28.29;51.1924825280447;77.4099022301616;"21/04/2007"
0.3438;12.44;5.931;21.44;2.032;23.18;36.95;55.217894759908;85.6777123468399;"22/04/2007"
0;15.5;12.61;19.15;3.745;7.92;58.51;75.0411342254933;90.5203462258627;"23/04/2007"
0;17.05;13.49;23.87;1.093;24.68;51.05;75.1650981087396;94.4894887041373;"24/04/2007"
0.06;16.53;13.07;23.5;3.239;23.52;48.22;73.6762403883646;92.100893004627;"25/04/2007"
3.494;15.34;11.73;19.9;1.336;13.68;63.41;84.9982441422753;100;"26/04/2007"
0;15.2;13.08;19.9;1.717;25.49;54.88;67.7922973069553;77.7831430480047;"27/04/2007"
0;12.51;12.1;13.81;2.046;6.16;71.11;76.1703594399965;78.2533646188427;"28/04/2007"
0.05714;12.69;11.05;15.91;3.039;14.95;48.05;60.1049608305137;66.9796244808791;"29/04/2007"
0.1176;10.72;8.103;15.1;5.502;22.7;48.08;61.8759127626359;73.8036541776991;"30/04/2007"
0;12.46;7.518;16.44;2.718;15.08;59.74;74.0420271621838;100;"01/05/2007"
0;13.38;10.6;15.17;4.418;25.36;51.79;61.4011909066855;73.7610820764854;"02/05/2007"
0;11.71;7.977;17;1.529;21.96;43.52;64.953263389768;83.4498612738415;"03/05/2007"
28.32;11.94;7.403;16.47;1.935;12.1;72.84;96.0366520813524;100;"04/05/2007"
1.15;11.93;9.611;14.68;6.938;15.08;62.47;72.3523324787097;84.4402081759636;"05/05/2007"
0;10.85;10.41;13.6;5.765;18.92;52.2;65.732066164874;67.689637546188;"06/05/2007"
0;12.62;8.647;15.44;1.431;22.58;55.04;68.0465369612838;88.6932927952787;"07/05/2007"
29.1;11.09;6.131;13.02;1.93;6.21;81.16;93.0065753836471;100;"08/05/2007"
14.33;13.63;12.11;14.24;1.353;10.89;72.2;75.0828426230308;82.9437562990398;"09/05/2007"
0;12.17;10.31;14.78;5.426;14.42;66.29;80.3640453480024;90.923144280759;"10/05/2007"
0.3;14.01;12.25;17.64;6.239;13.51;58.99;75.7266843065854;84.9602879192799;"11/05/2007"
0;14.39;12.76;17.08;5.031;16.18;66.43;79.4117422948809;88.3073475091328;"12/05/2007"
0;14.37;13.19;17.5;5.662;9.154;67.04;78.0413732637382;84.2659268214195;"13/05/2007"
0;16.63;13.87;20.42;5.551;16;54.46;69.2825792854214;82.7317618922849;"14/05/2007"
0;14.88;11.32;16.51;7.067;19.84;55.52;62.7406592098261;79.1857167708422;"15/05/2007"
15.34;11.38;10.72;14.89;4.638;1.966;78.13;85.7849429307466;89.6321492380444;"16/05/2007"
0;16.23;14.03;18.48;3.242;15.37;60.64;65.8850760638275;75.9031961420884;"17/05/2007"
0;16.53;13.21;20.44;3.345;22.87;49.41;64.4385466393648;79.8192857948938;"18/05/2007"
0.08571;14.4;12.6;16.44;4.907;15.93;70.92;78.426482691377;88.1890538210853;"19/05/2007"
8.572;12.08;11.29;12.38;4.296;4.353;85.06;89.1771600046297;93.9599957275568;"20/05/2007"
1.821;15.3;15;17.65;4.296;14.32;78.56;91.2355637640344;93.0133654380728;"21/05/2007"
0;13.86;12.5;16;7.067;18.74;57.9;66.2202049913068;72.3745370868943;"22/05/2007"
0;13.3;11.84;15.43;4.376;17.9;63.37;73.2048779682654;80.5704636750611;"23/05/2007"
0;14.27;12.05;16.14;4.679;18.09;57.68;64.1912399543804;74.2143213775682;"24/05/2007"
0;13.37;11.32;16.37;3.248;9.7;73.21;81.3905537265204;93.1410748999375;"25/05/2007"
1.15;16.13;10.82;20.93;1.808;27.57;44.26;63.9066412619965;90.3439639714507;"26/05/2007"
32.88;14.93;9.519;17.5;1.609;4.752;82.55;89.5358894228117;100;"27/05/2007"
4.204;13.85;11.1;14.4;4.907;29.87;53.97;63.2260201694276;75.7497007250477;"28/05/2007"
0;12.72;8.635;15.52;3.73;23.07;55.09;63.0238291674595;82.7546175323987;"29/05/2007"
0;13.94;10.5;17.67;2.054;25.36;55.53;67.6579215326992;84.8591920428093;"30/05/2007"
17.65;12.82;13.9;13.53;1.459;3.572;89.12;97.0783370312438;90.4726352978882;"31/05/2007"
3.165;12.63;10.7;14.53;5.273;28.31;54.46;77.6909599316759;88.2695753428121;"01/06/2007"
0.8086;12.71;10.77;14.3;5.286;26.65;53.42;74.722143554751;84.9461230966004;"02/06/2007"
0;16.45;13.04;20.06;4.985;21.23;57.06;67.2846939003389;83.8481412206433;"03/06/2007"
0.3438;17.68;14.47;20.29;3.307;13.89;60.44;69.6603391692995;85.5094485363226;"04/06/2007"
0.08;17.85;14.25;22.49;4.208;20.68;60.15;74.8485726796133;94.1996613852834;"05/06/2007"
0;15.79;13.36;14.84;8.211;14.38;73.35;84.5159226188531;98.886782015473;"06/06/2007"
4.468;15.83;13.99;16.77;9.521;6.06;84.55;83.8649068167068;94.424248647114;"07/06/2007"
0;18.23;15.22;20.94;9.05;17.15;61.94;67.5632521950353;81.8021756019309;"08/06/2007"
0;17.09;14;19.59;9.512;22.68;55.58;63.60944053248;77.549943816907;"09/06/2007"
0;18.27;14.66;23.22;4.997;23.01;48.64;65.4141511646559;82.31662228135;"10/06/2007"
0;19.59;15.24;24.23;3.769;24.04;59.97;75.4948145638936;99.3803733554265;"11/06/2007"
26.25;16.35;16.41;18.01;2.893;4.013;85.15;100;100;"12/06/2007"
2.45;16.69;13.66;19.52;2.407;15.45;65.03;77.9914669132452;94.7727414219571;"13/06/2007"
14.35;16.65;14.67;15.21;2.197;4.797;86.6;100;100;"14/06/2007"
16.77;14.93;14.14;16.35;5.743;7.167;89.03;99.0789597730449;100;"15/06/2007"
0;19.21;16.23;23.53;1.478;26.65;60.71;79.0577395527245;95.3960077073785;"16/06/2007"
1.25;19.37;18.14;23.14;3.692;30.29;64.45;79.5060959136761;85.8622708267147;"17/06/2007"
0.3438;19.19;17.21;22.02;3.084;25.08;64.66;77.3972962666342;87.6454165775576;"18/06/2007"
0;19.17;16.02;23.34;1.594;19.54;66.1;79.9155090029073;97.4891061130998;"19/06/2007"
0.95;17.27;15.49;20.12;4.292;26.34;56.84;67.2626593721826;75.3393411208709;"20/06/2007"
2.977;16.83;14.17;19.64;2.53;12.29;61.79;72.3783209885806;85.8456142305613;"21/06/2007"
0;17.76;15.29;18.21;6.304;13.01;74;77.5828667323899;90.7876406340416;"22/06/2007"
6.66;16.68;16.15;17.76;6.05;13.06;73.72;86.6932013967597;89.6694477692056;"23/06/2007"
0.6456;17.85;15.51;19.69;5.94;20.25;72.11;79.129050158735;91.8174194619033;"24/06/2007"
0.4952;17.49;14.25;20.61;5.592;27.39;49.82;62.9090895948104;77.3962074108052;"25/06/2007"
0.6667;16.84;13.04;21.2;3.307;30.78;50.15;65.8069274062418;84.0652237869103;"26/06/2007"
0;17.76;14.26;22.96;1.583;26.92;57.22;79.9958077208636;100;"27/06/2007"
0;20.23;16.74;24.04;2.081;12.22;54.23;70.9102310959503;88.2445025515623;"28/06/2007"
1.25;20.79;16.62;25.16;2.614;16.66;59.15;78.6586798517129;100;"29/06/2007"
