"PPT_sum";"Tair_mean";"Tair_min";"Tair_max";"WS_mean";"RG_sum";"RHair_min";"RHair_mean";"RHair_max";"DATE"
1.797;16.75;14.82;20.39;0.551;9.72;72.27;95.1956882354904;100;"06/11/2043"
0;18.41;17.84;19.26;2.897;4.346;69.79;72.4606993743403;75.1031029814706;"07/11/2043"
6.151;17.75;16.8;17.87;4.64;0.9967;90.2;90.7228121201661;96.3419969592037;"08/11/2043"
0;14.99;12.61;16.58;3.312;5.663;76.13;82.2090030786313;95.9685367732506;"09/11/2043"
0;12.59;11.76;13.96;4.582;3.757;73.24;83.3058547438765;87.9873264757768;"10/11/2043"
0;13.79;13.85;13.88;7.335;0.5588;86.5;87.9693509216164;87.6268779778535;"11/11/2043"
80.92;13.16;18.71;17.41;8.205;1.483;87.51;100;84.1321648414174;"12/11/2043"
0;10.74;6.155;13.43;4.594;8.17;60.32;67.1250968617342;91.6378069515553;"13/11/2043"
14.57;9.633;7.132;14.09;4.582;1.15;62.92;84.1793280877491;99.7659938885882;"14/11/2043"
2.366;18.09;16.42;19.59;9.843;0.5068;94.7;100;100;"15/11/2043"
5.052;18.59;17.86;18.79;11.05;0.4604;91.78;92.8320811146901;97.186128651933;"16/11/2043"
320.8;20.1;17.95;14.41;16.09;3.816;77.18;57.0060210935089;65.1904445629076;"17/11/2043"
413.5;19;17.01;15.25;14.63;0.4604;72.01;59.4370367832374;67.3622057072199;"18/11/2043"
19.36;12.05;11.89;12.39;1.028;1.852;92.57;100;100;"19/11/2043"
0.2627;10.03;7.738;13.03;0.8089;6.234;72.95;91.1067435653679;100;"20/11/2043"
0;9.583;7.41;12.39;1.803;6.725;77.09;89.9098696313405;100;"21/11/2043"
0;14.3;12.6;14.36;7.496;0.7113;93.98;97.1448877482894;100;"22/11/2043"
4.673;16.41;14.9;16.79;9.9;0.5942;94.7;97.1894667067691;100;"23/11/2043"
7.014;16.16;13.32;16.92;6.205;2.766;86.22;87.9175928219283;100;"24/11/2043"
15.18;13.94;13.71;15.32;6.263;0.6469;90.27;98.1500468346525;99.6286184101774;"25/11/2043"
0;15.8;11.35;18.36;2.303;3.441;78.56;90.8806956767338;100;"26/11/2043"
0;11.31;10.47;15.48;0.6973;2.365;71.94;98.6403172759498;100;"27/11/2043"
1.162;12.37;10.01;14.55;2.992;4.829;66.13;81.683466648914;95.5403421743083;"28/11/2043"
1.797;10.31;7.27;13.65;2.722;6.936;74.47;93.6405670113008;100;"29/11/2043"
0;15.07;14.32;15.12;6.348;0.5342;92.18;92.7092648979153;97.3087595295496;"30/11/2043"
0;11.11;6.48;13.61;1.4;9.245;69.32;77.4498059780242;100;"01/12/2043"
0;9.615;6.567;13.15;1.289;8.873;71.27;85.6707510862489;100;"02/12/2043"
0.6667;11.57;10.21;12.01;1.147;1.263;93.16;97.3739611064681;100;"03/12/2043"
0;14.11;12.97;17.35;2.332;2.579;88.03;99.7860826218641;100;"04/12/2043"
3.87;13.63;12.29;16.24;0.6776;4.492;78.79;87.7515709721387;95.7964704951158;"05/12/2043"
0;11.11;9.423;12.01;4.753;7.456;67.5;74.1831819792694;83.0452453519252;"06/12/2043"
0.1379;10.01;7.18;12.12;2.495;2.019;75.77;83.5745842402308;100;"07/12/2043"
0;11.64;7.193;15.63;6.237;2.966;59.11;80.0360457840638;100;"08/12/2043"
0;12.42;10.55;13.25;6.612;2.703;67.56;73.569993077157;83.2713231974328;"09/12/2043"
2.429;11.73;10.31;11.53;6.276;5.935;68.91;75.8935974976743;83.4079751982081;"10/12/2043"
3.663;10.74;8.888;12.87;7.568;3.916;67.79;76.5627869343326;86.6997655272798;"11/12/2043"
0;6.187;1.88;9.847;7.34;5.264;54.45;68.2365223935872;92.4056726241897;"12/12/2043"
0;-0.1937;-0.4395;2.866;5.985;7.894;54.5;74.3741586307516;75.7207758045044;"13/12/2043"
1.004;0.4509;-1.126;2.717;1.262;7.28;54.43;68.4877537846679;76.8452949343026;"14/12/2043"
0;-0.1223;0.4482;2.014;5.092;7.652;54.79;76.5467578219186;73.4365591520808;"15/12/2043"
0;-0.3907;-2.656;3.818;4.754;6.347;59.65;86.4929251244035;100;"16/12/2043"
1.3;1.236;-3.736;6.721;0.6232;5.935;66.1;95.6109079005005;100;"17/12/2043"
3.663;7.152;2.635;10.36;3.4;3.651;72;91.8031297661392;100;"18/12/2043"
1.448;8.54;2.146;13.85;4.209;1.263;67.08;92.1222715018973;100;"19/12/2043"
10.97;9.55;7.27;10.59;5.787;4.771;69.04;75.6478092541702;88.3158783842124;"20/12/2043"
0;9.6;8.558;11.73;2.234;5.935;67.65;77.9573853154313;83.6413407716984;"21/12/2043"
0;8.16;5.069;11.53;1.271;1.71;73.74;93.0134308632907;100;"22/12/2043"
0;10.22;7.63;14.76;4.454;5.264;50.67;75.1345959386657;89.5171289853008;"23/12/2043"
3.87;9.7;8.12;11.35;2.147;1.812;80.12;88.3791818026907;98.3463257732337;"24/12/2043"
14.92;12.21;9.68;14.53;6.855;2.703;74.11;88.3821959393022;100;"25/12/2043"
0;8.766;8.186;10.63;7.043;5.587;67.1;76.5417418225062;79.6148973292633;"26/12/2043"
1.626;8.672;8.023;12.66;2.062;0.5206;66.37;86.4526112135325;90.3499636007967;"27/12/2043"
0;13.9;13.24;14.54;4.205;3.651;77.64;83.6892401150497;87.3657817951034;"28/12/2043"
7.902;14.02;12.65;15.23;8.516;0.8963;76.16;83.9560499621708;91.8085177870038;"29/12/2043"
0;12.26;9.9;12.86;10.24;5.264;53.83;56.5267570013158;66.1252028898179;"30/12/2043"
0;8.78;6.532;10.33;7.781;8.319;52.95;48.4381940070367;56.4801106033743;"31/12/2043"
0;8.746;5.76;13.17;4.404;7.514;51.87;61.3337134871995;75.2662449462523;"01/01/2044"
0;9.24;7.17;11.82;5.273;5.885;58.72;72.1309111437325;83.0371205902529;"02/01/2044"
0;10.45;9.731;11.74;8.412;2.955;63.73;71.5149743557701;75.0437138225942;"03/01/2044"
0;10.54;10;11.56;8.534;3.277;60.23;68.7946424057637;71.3249768064227;"04/01/2044"
8.171;9.706;8.815;13.9;11.3;2.218;72.68;87.3958087705079;92.8082786329169;"05/01/2044"
4.435;8.43;6.27;10.49;10.08;3.49;67.23;73.0074292530971;84.6493693888297;"06/01/2044"
0.1;7.924;5.52;10.39;7.965;5.885;57.34;68.7519956951914;81.1277940404039;"07/01/2044"
0;10.54;9.365;11.65;7.965;4.178;65.92;70.9968904038637;76.8176526451337;"08/01/2044"
0;9.668;8.05;11.63;5.709;3.421;67.74;76.8687892535095;85.7618371183042;"09/01/2044"
0;4.947;3.202;8.185;5.181;7.514;60.08;75.7668074555388;85.6660502992473;"10/01/2044"
0;6.392;2.58;12.45;1.281;0.3583;60.79;77.9664313013377;100;"11/01/2044"
0;9.004;8.778;10.77;8.35;1.649;72.96;74.7373206476653;75.8886123849005;"12/01/2044"
0;9.08;7.972;11.73;4.412;6.357;58.18;68.0559654301443;73.3689463283797;"13/01/2044"
0.1;9.785;7.935;11.85;5.283;2.475;65.76;76.6574804607637;86.8791386046599;"14/01/2044"
0;8.88;4.144;12.95;4.099;7.385;55.93;65.9618449718209;91.445570763198;"15/01/2044"
0;7.034;1.943;13.99;1.588;8.745;51.89;81.2508976530561;100;"16/01/2044"
0;10.34;8.786;12.05;3.985;3.421;66.21;79.2572196547045;87.9917681078578;"17/01/2044"
0;9.791;7.922;11.8;5.832;5.885;68.03;77.9055056882526;88.4074769559695;"18/01/2044"
0.108;8.174;6.75;10.42;7.29;5.675;61.08;68.2520255963988;75.2381498997716;"19/01/2044"
0.1;7.472;4.349;10.82;3.72;7.78;58.65;73.9323850031477;91.800418729568;"20/01/2044"
0.8869;5.14;1.865;11.63;0.6948;9.025;58.13;94.8707957588492;100;"21/01/2044"
0.4434;8.183;6.981;10.12;2.132;5.107;73.03;80.4865900873225;87.3801822141986;"22/01/2044"
0;8.272;6.266;11.25;2.139;7.241;63.59;73.1389904963665;83.91966885438;"23/01/2044"
0;7.95;5.07;11.14;1.593;4.672;67;80.2795494785741;97.9204575409963;"24/01/2044"
0.108;8.131;3.194;11.82;2.3;5.517;69.08;84.4467651998999;100;"25/01/2044"
0;12.44;10.43;14.59;5.194;7.514;59.47;68.7203691276957;78.5110949463578;"26/01/2044"
20.21;8.548;7.66;10.9;2.139;0.8088;81.68;93.5509550233697;99.3807533830325;"27/01/2044"
0;9.66;6.748;11.62;4.583;8.311;61.71;70.8257748007199;86.3412480873195;"28/01/2044"
0;7.497;5.799;10.21;1.587;1.331;71.03;81.1661865163236;91.2386615188671;"29/01/2044"
0;8.061;4.38;11.07;2.301;10.94;58.22;72.9254459268333;94.0602036196569;"30/01/2044"
0.11;10.44;7.055;12.66;2.782;10.77;65.89;82.0419600396248;100;"31/01/2044"
1.206;12.12;11.07;12.36;2.575;3.408;84.81;83.6846806880941;89.7066370377444;"01/02/2044"
0;10.74;9.34;12.57;4.06;6.907;66.4;71.1427480572982;78.1405878958899;"02/02/2044"
0;9.53;7.398;11.72;1.781;6.645;60.65;71.4888454684062;82.6205440742055;"03/02/2044"
5.447;9.785;11;10.41;1.421;1.418;93.94;97.1955440065586;89.6159480588821;"04/02/2044"
26.89;10.23;10.72;9.93;4.098;1.844;89.17;96.417491065049;93.3135826083014;"05/02/2044"
3.113;9.28;7.36;10.12;5.99;3.758;81.31;80.7980460489186;92.0592083442416;"06/02/2044"
0.0625;9.15;5.59;11;5.551;7.676;57.5;67.243115683211;85.8101309659167;"07/02/2044"
0.06316;4.798;1.48;8.089;3.211;8.916;55.07;73.2429585978855;92.6751491508999;"08/02/2044"
0;0.9685;-0.62;5.769;4.418;9.964;40.17;58.03135420095;65.1355272014813;"09/02/2044"
0;2.7;-2.104;6.6;2.298;10.9;48.01;68.8621913549848;97.615300236328;"10/02/2044"
0;7.18;1.468;13.92;2.297;10.43;45.16;75.008425956636;100;"11/02/2044"
0;8.341;3.61;13.38;1.507;4.475;58.56;78.4982071820605;100;"12/02/2044"
0;9.645;2.88;12.13;2.859;9.964;55.33;67.5664876049368;100;"13/02/2044"
0;3.513;1.9;6.95;6.681;10.43;48.28;53.0108243472019;59.4598629682925;"14/02/2044"
0.0625;3.615;2.818;6.767;5.67;7.315;61.89;69.8713340008702;73.9316558968443;"15/02/2044"
0;2.632;1.708;5.835;3.417;9.14;60.17;71.6479748689247;76.5409035985852;"16/02/2044"
0;3.675;1.47;6.793;3.141;4.622;62.09;74.991004112708;87.7495033134564;"17/02/2044"
0;5.09;3.102;9.235;2.773;11.61;54.41;66.6007600352972;76.5992975538462;"18/02/2044"
0;5.562;2.492;10.8;2.553;12.51;46.36;62.2544549419899;77.2740470813896;"19/02/2044"
0;5.526;2.113;11.43;2.005;13.68;41.06;61.7798650025489;78.5919269864419;"20/02/2044"
0;6.9;3.398;11.86;3.284;12.97;48;62.275996690214;79.5067769858002;"21/02/2044"
0.1391;6.48;4.318;9.959;5.65;10.07;57.24;68.8595259497182;80.0421692649188;"22/02/2044"
0.0625;7.197;5.48;10.41;4.477;10.07;59.78;70.5063447105588;79.3836585614942;"23/02/2044"
1.626;7.841;4.776;10.44;2.777;7.315;59.78;71.2468055395006;88.049703035458;"24/02/2044"
0;3.59;0.494;6.219;6.524;11.88;51.24;50.0405367089658;62.453607327672;"25/02/2044"
0;2.366;-0.4841;5.44;5.993;15.47;43.27;53.9094688648839;66.233495061378;"26/02/2044"
0;2.009;-2.393;6.631;2.852;16.1;40.24;58.812747441732;81.0775044818308;"27/02/2044"
0;4.791;-0.3127;9.138;4.598;16.94;43.71;62.0708114486047;89.388209624659;"28/02/2044"
0;7.32;3.913;9.296;4.093;7.114;67.89;81.5508506503937;100;"01/03/2044"
2.334;9.496;10.24;12.83;4.676;10.02;75.17;90.0395183054867;85.6543689173156;"02/03/2044"
0;10.65;7.71;14.02;2.595;9.443;60.37;78.7902156781361;96.0814913967899;"03/03/2044"
0.07895;8.93;8.2;10.84;7.024;10.23;68.6;74.527205151606;78.3098961784401;"04/03/2044"
0;11.06;6.515;19.13;2.806;10.68;40.33;74.3806001834977;100;"05/03/2044"
0;9.28;5.948;12.23;7.515;12.33;48.61;57.8084312910783;72.59421871633;"06/03/2044"
5.951;8.298;3.004;10.72;1.775;7.648;54.52;64.3135834110833;92.9005344393745;"07/03/2044"
4.661;13.2;13.84;17.18;6.447;10.02;58.47;81.0637212841945;77.7523248112825;"08/03/2044"
0;13.07;11.32;16.66;5.262;11.6;56.04;67.6078185417404;75.8670645328257;"09/03/2044"
3.162;11.24;11.22;15.55;5.615;8.483;48.03;71.2113570690402;71.3059517012997;"10/03/2044"
6.314;10.86;9.713;12.87;4.484;5.831;72.78;83.2352853621979;89.8718258647547;"11/03/2044"
0;14.1;12.88;19.34;5.635;14.66;46.54;62.2180979835917;67.3679514262162;"12/03/2044"
0;11.99;10.38;15.73;6.516;13.5;65.06;76.3576375003544;84.9727214405507;"13/03/2044"
0;13.21;11.77;17.49;7.477;15.06;37.21;50.4613317000801;55.4690215246946;"14/03/2044"
0.07778;12.29;10.35;12.97;6.834;5.229;74.45;74.4070181446234;84.6245846700227;"15/03/2044"
0;10.86;9.056;14.88;8.926;13.5;40.38;49.7832485256211;56.1852781643641;"16/03/2044"
0;8.359;6.945;12.49;8.223;14.05;45.85;59.4208227310817;65.4483666518969;"17/03/2044"
0;7.42;5.23;10.42;4.947;11.28;54.82;65.3424243048156;76.0140717082354;"18/03/2044"
0;7.98;4.906;12.02;5.618;15.92;41.91;55.2059470925171;68.2521936348254;"19/03/2044"
0;8.492;4.785;11.87;5.162;6.33;56.01;75.4783568420662;97.4425676702775;"20/03/2044"
0;12.71;9.58;16.32;2.518;16.14;63.45;78.9479319909036;97.1921663134893;"21/03/2044"
3.975;10.73;10.56;11.21;4.215;2.576;85.5;98.9405600774378;100;"22/03/2044"
18.61;13.51;10.67;15.3;6.432;7.866;84.87;87.2086557798732;100;"23/03/2044"
1.431;10.59;7.697;13.14;3.857;18.05;61.6;71.2836066100744;86.6571970361336;"24/03/2044"
0.8824;8.82;4.779;11.52;2.608;16.82;58.08;66.1583211193023;87.3669098165035;"25/03/2044"
0.5;8.215;3.4;12.17;1.511;19;55.28;67.343124476213;94.0519275632812;"26/03/2044"
0;8.691;5;13.4;4.785;16.3;46.6;64.0564632287231;82.5701575387458;"27/03/2044"
0.08004;8.294;5.499;10.42;2.894;15.28;58.4;71.0784609239752;86.1381033750711;"28/03/2044"
0;8.348;4.704;10.61;3.658;17.55;56.22;71.8124093705688;92.3296271057784;"29/03/2044"
0.08095;8.169;3.023;12.16;1.406;19.66;56.05;66.3674473646926;94.9019025163058;"30/03/2044"
0;8.351;5.49;12.91;5.518;17.95;46.84;66.0705698221055;80.4302475841438;"31/03/2044"
0;4.179;1.296;5.479;0.6557;0.9575;87.35;100;100;"01/04/2044"
6.647;11.64;11.14;15.79;2.933;9.038;63.5;92.4728737163087;95.5891905450074;"02/04/2044"
0;10.36;7.386;11.84;3.42;12.4;71.09;78.0498447146004;95.4451117851681;"03/04/2044"
0.06429;9.631;5.726;12.77;2.2;10.72;60.34;73.9032508363678;96.499467139613;"04/04/2044"
0.5926;10.37;8.81;13.7;6.998;10.37;61.39;76.7156471333687;85.2025312170191;"05/04/2044"
0;12.23;9.02;16.89;2.814;17.55;54.04;70.3975021148008;87.2056658683367;"06/04/2044"
24.17;12.1;10.69;14.52;5.084;9.246;87.69;100;100;"07/04/2044"
0.06875;13.37;9.652;16.28;4.458;15.56;60.24;69.8862507134923;89.398548062329;"08/04/2044"
1.713;11.4;7.339;12.48;2.714;12.4;71.1;79.8187952117328;100;"09/04/2044"
0.05833;11.13;10.87;12.38;5.956;10.99;75.65;78.4795373490695;79.8481895432002;"10/04/2044"
0.1444;12.1;9.743;14.74;9.522;20.62;44.13;54.1123517215279;63.3008742524306;"11/04/2044"
0;12.73;8.118;17.87;4.346;17.97;44.87;63.2705061495993;86.1043208101814;"12/04/2044"
6.908;12.76;12.21;15.53;2.714;2.913;80.82;94.4870930346217;97.9642885090411;"13/04/2044"
0;12.89;9.648;17;5.858;18.24;43.91;60.5278816515407;75.0557148711842;"14/04/2044"
0;12.21;8.334;16.09;2.206;13.48;61.79;76.6108932250416;99.2872386540056;"15/04/2044"
0;13.15;9.65;16.87;4.207;20.34;57.64;67.5891875999548;85.2383472838848;"16/04/2044"
0.1412;12.23;8.712;15.98;5.868;17.91;48.35;59.3857302392823;75.1137344731915;"17/04/2044"
0;11.51;8.32;16.53;5.725;22.68;39.94;51.8457932228168;64.2174945728305;"18/04/2044"
0;11.28;8.644;17.64;0.9589;12.17;42.83;64.4042154879605;76.8569701615718;"19/04/2044"
0;11.81;9.87;13.78;2.821;6.318;65.15;75.8817654075068;86.3448766829702;"20/04/2044"
19.4;11.51;12.63;12.51;4.536;3.446;87.18;95.0366161021163;88.2720048477437;"21/04/2044"
18.34;13.02;11.95;14.32;3.307;3.96;84.78;93.837245229934;100;"22/04/2044"
0.6705;15.95;13.88;20.35;2.32;19.78;59.46;79.2221913933245;90.5286274237565;"23/04/2044"
0;14.96;11.96;17.93;4.477;17.55;62.31;75.0376944950795;91.2490691472066;"24/04/2044"
0;15.36;10.61;21.11;2.226;26.78;48.52;68.0700641036272;92.8917682464747;"25/04/2044"
22.1;13.48;13.39;12.84;4.676;3.667;96.81;97.5780030047533;98.1523747948215;"26/04/2044"
0.6901;14.86;11.66;18.92;2.087;20.13;60.97;78.2232242554453;96.4035801447249;"27/04/2044"
0;12.1;7.851;14.67;5.983;13.58;60.13;65.7614583754689;87.439639302471;"28/04/2044"
3.845;10.99;5.19;17.31;4.346;28.68;32.13;45.887744479527;68.1112601926062;"29/04/2044"
0.06667;11.67;10.68;15.67;1.993;11.07;37.9;56.0745128392278;59.8847069533643;"30/04/2044"
0;12.57;7.774;15.82;2.264;21.28;43.4;61.9234512552728;85.36945235196;"01/05/2044"
0;11.17;7.063;15.58;3.1;15.87;44.65;63.5010609337643;83.7949377218202;"02/05/2044"
1.031;12.4;8.731;18.26;2.182;21.28;43.92;67.6788241819903;86.4547815256427;"03/05/2044"
0;13.42;7.338;18.75;2.451;23.28;46.29;70.92924440344;100;"04/05/2044"
0;14.33;11.7;18.26;2.908;18.99;64.17;79.8704753292376;94.8686470323943;"05/05/2044"
0.07273;15.62;12;19.57;1.845;23.28;62.7;81.9235744303803;100;"06/05/2044"
0.6;14.76;11.23;20.24;0.7137;10.19;58.45;80.0494922476569;100;"07/05/2044"
0;17.5;13.64;22.73;2.099;25.24;52.44;70.1871591596561;89.8967336314437;"08/05/2044"
0.6;15.98;11.8;21.23;1.488;14.94;61.66;84.114427022244;100;"09/05/2044"
0.65;17.51;15.81;19.17;2.816;10.49;75.72;83.8815044645029;93.4537776768;"10/05/2044"
0;16.88;14.08;21.34;5.321;28.74;45.78;59.5549198767551;71.2755114113224;"11/05/2044"
0.1154;14.23;11.61;17.36;2.015;10.42;63.13;78.3202529939507;92.9785788566356;"12/05/2044"
0;15.9;12.62;18.62;6.457;29.46;56.21;66.0434383238792;81.6803897513623;"13/05/2044"
3.068;12.47;11.12;14.66;7.318;9.853;68.8;69.3399240669263;75.8092569716963;"14/05/2044"
5.351;12.96;11.87;13.27;3.618;5.24;85.92;87.8670836103497;94.3950027487798;"15/05/2044"
0;16.39;14;18.29;2.91;13.11;72.1;81.9425672986413;95.5558865963782;"16/05/2044"
0;16.23;13.15;20.66;3.293;26.11;51.06;64.065485546446;78.1607744997564;"17/05/2044"
9.296;13.62;12.19;12.86;1.169;6.512;82.6;84.0881953178123;92.3434626764198;"18/05/2044"
11.91;13.88;12.85;15.69;3.293;6.524;81.15;81.2188730031069;86.8648286016405;"19/05/2044"
0;14.32;10.22;19.4;3.309;26.35;46.92;69.256593528061;90.7135137246948;"20/05/2044"
0.55;15.06;13.82;18.26;4.846;24.27;63.05;69.8623405048672;75.69747248551;"21/05/2044"
0;13.81;12.59;16.82;5.038;18.99;58.5;73.991872954678;80.131020773498;"22/05/2044"
0.6;13.84;12.59;15.89;4.869;13.81;72.74;74.7440196774685;81.1035931517478;"23/05/2044"
0;14.38;12.46;17.55;4.735;12.15;58.51;71.256205905976;80.7618456772837;"24/05/2044"
0;14.03;10.41;18.76;1.642;28.74;45.32;66.7447464131865;84.7121413213981;"25/05/2044"
0;16.09;11.12;21.27;2.812;30.82;44.76;61.9400216076816;85.6149392189291;"26/05/2044"
0.1154;16.64;10.84;20.66;2.263;29.71;60.21;77.6975918055313;100;"27/05/2044"
4.35;16.76;16.12;16.68;3.504;3.365;92.21;95.6476395699126;99.6260149457781;"28/05/2044"
22.33;16.75;15.52;17.35;4.457;7.621;93.69;97.3320367147429;100;"29/05/2044"
1.697;17.92;16.12;18.41;2.724;10.6;81.58;90.3121729027015;100;"30/05/2044"
0;19.07;16.49;22.36;1.847;22.08;62.51;79.8245989198576;93.9155689523861;"31/05/2044"
0;17.13;14.61;19.43;1.452;14.13;82.89;92.5950775465328;100;"01/06/2044"
20.49;16.79;16.68;19.04;2.18;12.2;77;86.2599729862701;86.8648711024958;"02/06/2044"
14.9;16.97;15.59;16.75;1.067;9.909;82.62;93.2016199772885;100;"03/06/2044"
6.573;16.76;14.24;18.08;1.089;6.065;78.62;88.5594662803565;100;"04/06/2044"
4.862;15.86;13.9;19.01;1.359;6.578;77.86;94.7832522440966;100;"05/06/2044"
3.768;16.08;13.24;18.09;1.664;7.634;77.72;95.5109870235819;100;"06/06/2044"
0.1429;16.53;13.17;20.19;1.271;17.42;76.38;91.5970196312649;100;"07/06/2044"
0;15.87;12.1;20.04;1.458;13.28;75.74;95.7168696799006;100;"08/06/2044"
0;18.73;16.49;21;1.841;10.15;72.24;83.8761319142006;96.6087998844157;"09/06/2044"
0;17.82;15.67;20.26;3.556;18.91;65.13;74.0158142035088;84.8474240331059;"10/06/2044"
0;18.13;17.08;21.37;2.104;15.4;67.94;79.024141817589;84.4367596646692;"11/06/2044"
0.7091;19.37;16.13;23.37;1.56;13.15;64.44;76.5345827573764;93.8731578420758;"12/06/2044"
5.293;20.61;17.36;22.51;1.277;18.43;70.38;80.4080873943539;98.4921301605813;"13/06/2044"
1.826;18.78;15.58;22.46;1.669;16.83;69.61;87.2987513288534;100;"14/06/2044"
0;17.64;16.08;19.33;3.652;4.964;77.65;79.1332588801555;87.3689206227854;"15/06/2044"
0;17.11;14.39;19.85;4.764;15.54;66.38;75.3894150759275;89.7308945860785;"16/06/2044"
0;17.78;14.69;21.14;4.138;15.09;63.19;66.5725414060898;81.0750185464154;"17/06/2044"
0.4;17.17;13.01;19.67;2.753;23.98;49.98;62.6139983513967;81.8377858399002;"18/06/2044"
4.8;15.05;13.59;17.22;1.757;8.608;70.39;78.919640377599;86.7448241788343;"19/06/2044"
0;18.21;14.49;22.52;2.477;24.71;46.27;58.904779009299;74.6623223731144;"20/06/2044"
0;21.14;15.67;25.97;2.117;30.92;45.46;62.2568658521443;87.7312111037175;"21/06/2044"
0;20.74;16.48;25.46;2.114;28.4;52.61;64.5591238255339;84.2909497494511;"22/06/2044"
0;21.14;15.58;26.94;1.762;28.4;48.79;62.5232262298901;88.6162097561612;"23/06/2044"
0.8077;22.65;17.74;26.57;2.183;28.02;56.01;66.0606387670092;89.4957641987416;"24/06/2044"
63.2;17.12;17.23;16.2;3.565;3.019;91.92;100;100;"25/06/2044"
3.98;20.53;18.31;24.08;1.465;14.13;78.87;90.5859644279734;100;"26/06/2044"
15;18.74;18.06;20.82;1.086;9.245;77.7;93.0955587828335;97.1507893305389;"27/06/2044"
0;20.77;16.97;23.63;1.458;23.05;64.52;69.6504955271624;88.3140124197092;"28/06/2044"
0;21.57;18.93;24.24;1.942;23.43;72.17;80.424420247789;94.6784543415622;"29/06/2044"
0;19.78;16.99;22.62;5.352;19.79;66.31;79.4140209956048;94.5984271319765;"30/06/2044"
0;18.3;16.64;21.61;7.251;15.91;61.01;70.8159777454362;78.6441789246595;"01/07/2044"
0;19.18;17.75;22.97;5.459;17.91;68.35;69.5323114570347;76.051545686233;"02/07/2044"
0;21.71;18;26.16;4.607;25.09;52.25;68.8226621420278;86.6212859583963;"03/07/2044"
0;23.09;20.21;27.65;1.813;27.42;57.82;72.1114849175833;85.9955879407248;"04/07/2044"
0;23.58;21.13;27.42;1.127;25.84;57.82;73.874838000863;85.7426968698539;"05/07/2044"
0;22.81;20.21;27.14;1.43;24.49;68.53;80.7371224244425;94.6639432051499;"06/07/2044"
0;23.23;18.28;27.48;1.906;29.86;62.21;73.048458300425;99.0760246112449;"07/07/2044"
0;22.71;18.38;26.63;1.676;24.77;65.42;76.7415815143152;100;"08/07/2044"
0;22.07;18.24;25.27;3.391;14.32;61.03;74.3851914705804;94.2694003017936;"09/07/2044"
0;21.09;18.54;22.09;1.435;9.69;80.2;85.1715304228891;99.7639546501103;"10/07/2044"
0;19.25;17.62;22.1;5.266;6.71;60.51;75.5751071696144;83.7055427841757;"11/07/2044"
0;22.81;19.05;27.15;3.897;21.41;55.81;72.4052391509898;91.2363781660385;"12/07/2044"
0;25.47;20.47;31.63;1.905;26.98;47.17;66.2296587337763;89.6355416262883;"13/07/2044"
0;25.49;23.06;29.65;1.336;22.85;62.76;79.5411619492551;92.007948327233;"14/07/2044"
0;23.55;20.74;27.42;5.715;23.41;48.48;60.4299658290773;71.7101653878919;"15/07/2044"
0;22.7;17.33;28.2;1.987;25.84;36.08;47.827193743576;66.6948928022705;"16/07/2044"
0;22.93;18.88;27.79;4.092;19.88;54.58;71.0654095018359;91.1636371916695;"17/07/2044"
0;22.8;19.73;27.24;4.508;13.63;55.91;71.4510434932781;86.2519058686862;"18/07/2044"
0;24.4;19.94;28.67;4.715;25.64;62.66;71.2851299237956;93.530792265093;"19/07/2044"
0.4;22.29;19.94;25.83;2.466;13.74;69.9;83.0240197872443;95.9092866084087;"20/07/2044"
0;23.59;19.77;27.68;1.981;21.87;59.98;72.4309913443548;91.4817700194215;"21/07/2044"
0;24.51;20.88;28.47;2.925;23.11;65.46;77.0676492351423;96.0475981994449;"22/07/2044"
0;26.01;23.05;29.92;1.506;22.48;54.26;71.7019240585431;85.5867742222179;"23/07/2044"
2.895;22.86;19.95;27.53;6.094;14.54;50.68;64.6985337981423;77.3231043167431;"24/07/2044"
0;21.87;17.36;27.14;5.162;21.41;42.47;53.4790140132018;70.7696374309085;"25/07/2044"
0;23.59;20.02;26.65;3.894;19.88;42.82;53.2093511375144;66.171227466382;"26/07/2044"
0;22.53;19.15;26.26;3.683;20.52;47.34;59.292393304239;72.9982526864244;"27/07/2044"
0;22.86;18.32;27.05;4.094;20.07;40.84;53.2563699546372;70.4562973425734;"28/07/2044"
0;24.21;19.62;28.68;3.391;17.62;45.3;60.452753507754;79.9925468574685;"29/07/2044"
0;25.78;21.26;31.88;1.579;20.07;44;60.6523318550519;79.6444270026741;"30/07/2044"
