"PPT_sum";"Tair_mean";"Tair_min";"Tair_max";"WS_mean";"RG_sum";"RHair_min";"RHair_mean";"RHair_max";"DATE"
0;18.52;16.43;20.69;2.919;8.441;80.21;88.4250881940116;100;"02/10/2006"
0;15.68;12.76;19.2;5.137;14.4;54.88;66.7329280975464;80.6351768567369;"03/10/2006"
0;13.46;9.369;18.65;3.418;14.5;48.1;66.9321533575225;87.7798155133345;"04/10/2006"
0;16.63;15.18;19.28;4.192;6.405;71.81;79.3916705209527;87.1049968015791;"05/10/2006"
0;16.47;13.43;18.48;4.953;5.751;74.71;82.3873700100387;100;"06/10/2006"
1.029;13.35;11.91;16.61;5.742;13.09;52.46;60.7875792074076;66.8129433269754;"07/10/2006"
4.359;16.49;12.85;20.15;4.195;8.23;65.38;78.4338350140742;99.2175699159426;"08/10/2006"
0;17.67;15.51;19.44;4.95;8.055;75.37;83.038872437326;95.2673940221218;"09/10/2006"
3.498;15.91;13.51;18.17;1.729;7.893;74.12;86.7995834520023;100;"10/10/2006"
11.3;18.53;17.73;20.13;2.529;2.758;76.55;90.4319295382856;95.0939860579886;"11/10/2006"
0;17.47;13.36;21.88;1.127;12.04;59.84;81.5381942275184;100;"12/10/2006"
18.91;16.47;14.09;19.28;3.402;2.341;84.96;98.1236969394189;100;"13/10/2006"
15.61;19.65;15.23;21.44;3.641;10.2;65.24;74.7154293218536;98.7850852679206;"14/10/2006"
0;14.86;11.43;17.19;2.83;11.21;62.53;73.4011786226352;91.8488379727737;"15/10/2006"
0;14.99;10.48;20.97;1.629;13.71;55.48;85.7666751522994;100;"16/10/2006"
0;16.24;13.55;23.2;0.9189;9.995;56.35;90.3036058175094;100;"17/10/2006"
0;16.99;13.86;19.28;3.105;10.34;64.85;75.4515034909404;92.2411649700226;"18/10/2006"
0;14.53;11.23;18.23;1.02;11.21;55.75;75.1196947606875;93.2464570934519;"19/10/2006"
0;12.55;10.05;16.06;1.968;10.58;59.36;75.2307384170265;88.801717563439;"20/10/2006"
0;12.59;7.571;17.08;2.089;10.99;58.44;74.1726175826115;100;"21/10/2006"
0;10.07;6.572;15.48;0.8277;11.86;54.17;80.3192369502441;100;"22/10/2006"
0;11.32;8.037;15.32;2.724;10.83;57.26;74.2867539432939;92.6284370242617;"23/10/2006"
0;9.738;6.528;14.7;2.302;9.796;57.53;85.6274208606057;100;"24/10/2006"
1.488;9.013;5.846;13.53;1.98;8.23;64.05;86.9915679655445;100;"25/10/2006"
0;8.666;6.107;14.87;1.433;11.09;60.37;92.8200385231823;100;"26/10/2006"
0;10.82;7.241;16.27;1.944;8.88;53.53;73.5670559311271;93.6932440972825;"27/10/2006"
1.2;11.57;8.42;16.19;3.401;10.97;48.61;68.2956858841044;84.3544941214576;"28/10/2006"
1.029;9.251;6.71;15.43;1.836;8.441;54.56;85.0605641626246;100;"29/10/2006"
11.59;10.9;4.72;13.56;1.227;3.272;74.96;83.9014849929324;100;"30/10/2006"
3.236;12.43;10.05;14.38;0.9169;3.543;81.32;89.4279860684202;100;"31/10/2006"
0;11.33;8.91;13.49;2.634;5.131;64.56;78.5136585613388;92.3279545016878;"01/11/2006"
3.852;10.9;3.75;15.82;2.546;8.769;60.69;80.9014318942578;100;"02/11/2006"
1.889;10.46;7.57;14.07;4.995;6.13;64.24;83.3097770433508;100;"03/11/2006"
36.35;13.65;12.19;14.13;7.939;1.035;86.09;91.5175445585984;100;"04/11/2006"
0;12.3;6.704;14.66;0.9704;11.87;59.3;66.8949152608029;97.4971008529244;"05/11/2006"
0;10.33;9.028;13.87;2.844;7.262;62.44;78.1805604713163;85.3303360310103;"06/11/2006"
0;9.764;6.04;12.42;1.056;2.854;73.88;86.5973934120611;100;"07/11/2006"
7.135;11.47;5.381;14.77;2.396;3.787;72.66;84.2637968894316;100;"08/11/2006"
0;12.54;11.55;14.36;3.385;9.014;65.07;73.9118415426528;78.8979059600612;"09/11/2006"
0;13.09;5.742;15.7;4.207;7.136;55.49;66.621498658445;100;"10/11/2006"
0;11.59;3.593;17.2;2.047;8.063;49.56;71.9069595594147;100;"11/11/2006"
0;12.75;6.956;16.41;4.421;8.504;53;66.6058175868228;98.2697381899109;"12/11/2006"
0;11.74;6.608;16.02;4.521;5.812;58.36;82.747976338892;100;"13/11/2006"
0;10.72;7.975;15.07;1.693;9.181;54.09;72.5912875551022;87.3427998308597;"14/11/2006"
16.1;10.12;9.67;10.39;1.378;3.405;82.15;88.7418197499385;91.4619701503471;"15/11/2006"
0;13.62;10.8;16.28;2.416;7.136;72.7;89.4390722756448;100;"16/11/2006"
0.1091;15.12;15.42;17.22;4.123;2.125;81.63;95.5980248288021;93.7725413808402;"17/11/2006"
37.67;13.64;10.17;15.69;3.807;2.125;83.94;100;100;"18/11/2006"
0;10.74;9.656;14.66;1.38;8.063;59.74;77.1818589739006;82.9896481764538;"19/11/2006"
1.11;9.47;7.748;13.74;1.16;8.174;56.36;73.4013296806981;82.4910813188426;"20/11/2006"
0;9.73;7.2;12.55;1.7;2.214;73.7;86.7953998407042;100;"21/11/2006"
0;10.92;9.592;12.54;1.949;5.131;80.05;84.6887128827286;92.5568535965413;"22/11/2006"
0;10.72;8.295;13.22;2.395;7.136;68.49;80.0553620858638;94.2485183310175;"23/11/2006"
0.7662;8.939;8.852;13.3;2.55;6.261;53.99;73.1986777601319;73.6306945612782;"24/11/2006"
0;6.448;5.07;9.193;5.582;7.136;55.97;70.9723835208714;78.0945871252884;"25/11/2006"
0;6.087;0.5778;5.779;5.009;5.706;59.61;57.1516620325535;84.422578508614;"26/11/2006"
0;1.472;-1.021;2.991;5.739;6.261;64.4;74.7059405079733;89.5439641510131;"27/11/2006"
2.379;-0.3262;0.7808;0.4671;4.315;6.992;73.85;86.9339425224863;80.2144899554309;"28/11/2006"
4.806;0.01903;1.146;2.896;4.12;5.971;68.94;98.688907027924;90.9510509224019;"29/11/2006"
1.926;2.491;0.1276;5.342;2.066;6.261;66.6;73.5538971327907;87.2007075389745;"30/11/2006"
1.009;10.42;8.76;12.55;2.474;1.09;75.01;89.3407232493319;99.893937682987;"01/12/2006"
4.404;12.15;11.65;13.38;2.715;0.8476;86.29;93.553714071685;96.6933445283325;"02/12/2006"
0;11.15;8.94;14.87;1.321;5.352;74.54;92.0833533293716;100;"03/12/2006"
0;11.41;7.798;15.57;0.5463;6.954;69.78;83.2702429639199;100;"04/12/2006"
0;11.17;5.82;12.57;2.52;5.794;73.59;79.5604939773381;100;"05/12/2006"
0;9.798;5.191;15.22;1.978;1.766;61.56;91.1363456525701;100;"06/12/2006"
0;16.32;12.99;18.1;6.809;2.421;66.42;76.8901141536408;95.3392886783825;"07/12/2006"
0;9.007;9.076;11.44;8.1;7.73;58.43;69.7123076701418;69.3880940708092;"08/12/2006"
0;9;8.66;9.816;5.37;4.277;66.91;68.9075549405177;70.5114757279388;"09/12/2006"
0.2222;10.31;9.94;13.26;8.086;6.954;67.11;83.2129448586955;85.3005843948095;"10/12/2006"
0;12.97;12.2;14.2;7.355;3.662;65.81;74.3541012759863;78.2097297143058;"11/12/2006"
0;12.41;10.08;13.51;7.042;3.195;72.54;78.4938420781278;91.6206481198587;"12/12/2006"
0;11.27;9.859;12.48;6.746;2.823;67.37;70.7282233629638;77.7114931161246;"13/12/2006"
0;8.748;4.32;9.289;8.451;3.195;69.87;69.8612795728063;94.8100900775469;"14/12/2006"
2.095;4.301;4.347;6.838;8.942;8.101;44.47;47.5370400723969;47.3837284268923;"15/12/2006"
0;4.276;1.76;7.116;5.099;7.327;49.09;58.9063997009651;70.4261725966485;"16/12/2006"
0;9.2;6.221;12.03;7.213;3.782;69.15;79.6242374677986;97.5903304556515;"17/12/2006"
1.458;12.3;11.21;13.94;7.287;2.203;74.12;81.6617028911897;87.7619897618166;"18/12/2006"
0;11.15;8.2;11.42;5.103;2.297;73.25;74.4535097146428;90.7819163967521;"19/12/2006"
0;6.455;2.15;9.98;1.115;8.101;59.51;75.6008680253529;100;"20/12/2006"
1.116;6.39;1.67;11.61;2.369;2.203;59.56;83.8318507942947;100;"21/12/2006"
0;6.561;1.464;9.582;2.374;7.73;60.96;74.4464144225298;100;"22/12/2006"
0;9.564;7.305;12.11;3.172;3.782;58.84;66.1175571262054;77.0773158037694;"23/12/2006"
0;5.61;4.474;8.777;3.537;3.085;50.56;66.8475452683032;72.3646154952036;"24/12/2006"
0;5.091;4.469;9.589;3.543;6.954;43.62;62.6590308021422;65.4458338922999;"25/12/2006"
0.2375;6.561;6.157;9.893;6.037;6.55;59.61;76.8614366520509;79.0359444949993;"26/12/2006"
0;5.375;2.516;6.681;2.246;6.55;67.33;70.9532687587448;86.784681212694;"27/12/2006"
16.77;3.437;2.26;4.978;2.52;0.4644;93.51;95.2662107487438;100;"28/12/2006"
21.99;6.474;-0.711;8.708;4.157;7.509;77.83;75.5018262872374;100;"29/12/2006"
1.458;7.313;4.214;8.67;6.173;6.141;75.37;84.2177972919705;100;"30/12/2006"
0;4.489;4.04;6.414;9.076;7.327;59.54;64.3856027302039;66.4491009766772;"31/12/2006"
2.695;8.273;5.173;13;4.56;0.551;59.88;86.2453384976641;100;"01/01/2007"
2.515;12.36;11.25;12.57;4.56;0.7038;86.34;85.8342837631571;92.3655711394193;"02/01/2007"
0;10.02;8.308;11.89;6.583;5.503;69.48;75.339065979731;84.567206814853;"03/01/2007"
8.6;9.757;6.232;13.05;4.277;0.6701;70.58;88.4866497466093;100;"04/01/2007"
0;12.64;10.4;15.2;4.56;6.646;64.01;75.1886683582674;87.2114056105153;"05/01/2007"
0;10.7;9.32;14.16;4.601;4.806;59.43;77.2105427259529;84.6935420182825;"06/01/2007"
0.1308;7.66;7.329;9.031;4.357;5.503;67.61;69.7842629780386;71.3826098602618;"07/01/2007"
0;9.27;7.1;13.2;8.566;4.017;52.66;78.57992034184;91.0808674831581;"08/01/2007"
0;5.24;5.582;7.05;9.226;5.886;58.88;64.6395415269569;63.1191607791353;"09/01/2007"
3.616;6.823;4.9;9.8;5.579;2.21;62.55;80.5601461458916;92.0511274602687;"10/01/2007"
4.413;10.49;5.293;12.31;8.098;2.715;69.48;81.3959083468416;100;"11/01/2007"
0;4.55;4.15;5.553;9.381;4.133;62.28;63.107892657511;64.9053122035886;"12/01/2007"
0.4125;7.9;7.33;9.8;1.835;0.4028;76.25;84.2409357155431;87.5876364459321;"13/01/2007"
0.2667;11.01;6.41;13.26;1.746;6.811;66.22;79.0582908733177;100;"14/01/2007"
0;8.41;4.432;12.31;3.141;7.85;59.66;81.6483125511365;100;"15/01/2007"
0;6.708;4.888;8.784;6.24;5.681;56.04;57.0112143383548;64.6838698148836;"16/01/2007"
1.68;5.83;4.45;6.704;3.154;1.92;78.86;78.9765696150318;86.9566566448583;"17/01/2007"
0;8.233;6.122;10.46;4.378;7.85;60.26;66.9615987516533;77.395096297913;"18/01/2007"
69.82;5.238;4.18;6.403;1.055;0.324;91.51;100;100;"19/01/2007"
48.18;6.1;7.9;5.271;2.255;0.4161;91.27;98.3932129156011;86.9490079316076;"20/01/2007"
0;4.446;3.78;6.558;1.422;7.492;73.09;81.3273890213609;85.2283427345187;"21/01/2007"
0.1273;5.97;3.586;6.982;3.486;5.503;76.09;83.2627357580525;98.375509099133;"22/01/2007"
12.43;7.461;6.799;5.991;5.283;0.6336;92.82;90.0689917928093;94.2548948629809;"23/01/2007"
0;7.915;5.771;8.28;3.393;0.4282;81.41;83.635156365224;96.9247835412789;"24/01/2007"
0;7.077;5.99;8.19;1.587;0.5967;78.14;80.9951738089892;87.2996011076245;"25/01/2007"
4.419;7.82;8.014;8.163;3.495;0.5779;90.86;98.1932771815364;96.9030248127693;"26/01/2007"
32.44;9.06;7.75;9.86;7.344;0.3693;94.07;97.6330218874183;100;"27/01/2007"
6.75;9.67;9.083;9.48;4.469;0.8006;95.59;100;100;"28/01/2007"
20.47;10.18;8.88;13.65;3.759;9.258;61.75;75.7425932710967;82.6670257622104;"29/01/2007"
0.1286;8.58;8.1;10.2;1.586;5.886;81.46;87.6946622471609;90.6018870876683;"30/01/2007"
3.106;9.287;9.58;9.59;0.2479;0.6359;93.77;93.8090735668085;91.9761776183849;"31/01/2007"
0;9.38;8.155;11.56;3.306;6.407;67.61;80.4490419452503;87.406442356744;"01/02/2007"
3.038;6.9;5.6;7.495;2.953;2.235;79.91;87.4911397857781;95.7165102042675;"02/02/2007"
0;6.5;2.452;9.799;4.276;4.766;56.95;70.6171761206634;93.8035947022715;"03/02/2007"
8.676;6.012;2.25;10.2;2.255;1.201;64.68;85.3724858050792;100;"04/02/2007"
5.37;8.55;4.834;11.5;3.165;1.185;76.24;88.9272234941165;100;"05/02/2007"
0;13.07;12.71;16.61;10.61;7.015;69.62;79.8922707491324;81.7983982063661;"06/02/2007"
0;12.22;10.33;14.71;6;7.015;67.27;76.9842695047271;87.2698134741267;"07/02/2007"
0;9.374;5.71;13.98;3.593;3.297;50.98;81.1045998089343;100;"08/02/2007"
0;9.061;8.533;10.87;6.619;7.354;56.76;64.1415807372868;66.4756080236189;"09/02/2007"
0;9.63;7.748;12.66;2.48;6.092;67.07;79.827954115875;90.6845357976632;"10/02/2007"
0;8.815;3.77;14.7;1.715;9.416;48.81;71.7305193028075;100;"11/02/2007"
0.1;6.431;4.162;8.62;2.752;0.7275;79.22;91.5821436534527;100;"12/02/2007"
0;9.62;7.748;9.341;3.479;3.023;84.56;84.0214408316763;95.3841776119301;"13/02/2007"
0;7.52;4.84;9.943;0.8203;7.844;75.68;93.349033636233;100;"14/02/2007"
0;7.983;4.448;14.25;1.322;10.82;50.77;73.8008011905809;94.2340694887545;"15/02/2007"
0;5.74;4.158;7.732;2.134;1.754;83.26;89.3585865699027;99.8012158042841;"16/02/2007"
0;7.926;6.272;8.543;1.41;2.836;85.6;92.2931934847673;100;"17/02/2007"
0.832;7.28;5.714;7.938;3.064;2.204;77.76;84.615971625512;94.2680878542654;"18/02/2007"
0;9.131;8.16;8.851;6;9.593;75.51;79.0388803441227;84.4155506994571;"19/02/2007"
5.744;10.26;8.167;12.98;7.095;2.836;66.69;76.9036674617616;88.5670769779755;"20/02/2007"
0;6.31;4.432;6.56;9.37;10.41;76.83;77.3341684334918;88.1361492736898;"21/02/2007"
0;4.067;4.317;7.58;7.2;11.73;52.86;69.6351040661549;68.4219420510752;"22/02/2007"
0;4.03;1.01;7.601;4.993;15.05;42.15;60.1943865564238;74.6543285783416;"23/02/2007"
0;4.009;0.003758;8.55;2.48;13.48;48.64;67.7763033685712;90.285244181041;"24/02/2007"
0;10.4;9.164;12.98;4.276;12.97;66.74;78.2033514151197;84.9715277739279;"25/02/2007"
0;11.26;9.462;15.02;4.625;10.82;54.03;67.4432824211632;76.0558990590896;"26/02/2007"
0;11.09;6.735;15.11;2.474;12.44;55.11;67.8139515803261;91.0419012631947;"27/02/2007"
1.841;6.995;2.25;17.36;2.245;17.36;25.83;47.644213867981;66.4323825065035;"28/02/2007"
0;6.7;1.72;13.01;2.527;8.92;23.68;37.0262146537029;52.5471047980845;"01/03/2007"
9.428;0.657;1.876;2.28;5.346;0.8979;90.06;100;96.6749546729887;"02/03/2007"
0;3.28;-0.07461;4.485;4.242;0.8979;70.83;68.9313239419257;87.7153426349698;"03/03/2007"
1.79;3.548;-1.033;8.823;2.433;7.55;60.23;70.9893657990521;98.7493085848038;"04/03/2007"
0.7629;4.555;1.228;8.34;1.243;10.18;66.77;71.0679048769527;90.0242587636696;"05/03/2007"
0.2211;5.374;1.71;10.11;1.95;12.39;41.74;62.1999590038998;80.5876075722927;"06/03/2007"
0;4.641;1.335;8.819;1.956;12.02;56.62;65.4856702323635;82.8136878058735;"07/03/2007"
3.185;2.896;-0.9046;8.36;2.334;13.39;59.19;68.3207766679866;89.8944281432131;"08/03/2007"
1.468;3.28;0.03819;5.636;4.021;1.048;66.88;74.6896628146753;94.2653660569556;"09/03/2007"
0;3.717;2.477;5.362;5.346;0.9237;87.42;88.8393140989731;97.0085715340639;"10/03/2007"
0.675;6.911;3.733;12.17;2.646;15.8;45.65;64.6028204149055;80.6087273228939;"11/03/2007"
0;8.224;4.9;15.54;2.362;16.36;36.73;54.8053401351346;68.9207173910252;"12/03/2007"
0.1;7.171;3.18;12.63;2.531;16.03;46.05;67.8178418884546;89.5809752702143;"13/03/2007"
0;7.397;1.33;12.63;1.971;14.98;52.64;79.5225724579597;100;"14/03/2007"
0;10.44;6.52;16.45;1.236;14.36;62.29;87.5200170729069;100;"15/03/2007"
0;12.01;8.708;17.09;1.737;11.56;57.42;82.7956000448866;100;"16/03/2007"
0;12.35;6.99;20.16;1.838;16.36;42.67;68.9238440018516;98.8220265477252;"17/03/2007"
0.4275;13.16;5.238;21.92;2.242;16.03;29.41;57.5511203917012;98.2319770624798;"18/03/2007"
0;10.77;7.56;13.11;8.083;16.7;48.47;51.8099480189893;64.3437014209446;"19/03/2007"
0.2211;8.23;7.75;11.62;6.247;12.8;53.31;65.6288747290675;67.8108999152643;"20/03/2007"
0;10.42;8.53;13.36;3.555;10.91;58.22;72.9749276584401;82.8768935374469;"21/03/2007"
0;12.35;11.19;14.61;3.774;7.823;60.65;74.204711930812;80.1170306015265;"22/03/2007"
0;11.01;8.729;15.09;6.13;14.73;56.04;63.0133418701471;73.4365034805981;"23/03/2007"
0;9.99;5.384;16.79;4.144;18.41;34.6;51.7263569555013;70.8542411420182;"24/03/2007"
0;10.91;3.35;20.45;1.454;18.32;31.55;54.1399177686645;90.9642351667333;"25/03/2007"
0;13.47;7.155;23.01;3.028;16.65;26.01;54.6358351291871;83.3480079035922;"26/03/2007"
0.1059;12.65;11.2;17.84;5.454;21.57;49.36;68.4805802777529;75.3585424067394;"27/03/2007"
0;12.01;9.882;14.92;4.021;16.13;40.7;49.8817649309563;57.467856708492;"28/03/2007"
0;11.06;7.76;14.99;2.421;13.21;51.1;69.5818517845624;86.9030673001298;"29/03/2007"
0.2222;12.66;8.3;20.43;2.128;19.97;37.51;57.1632484998223;76.4839014433415;"30/03/2007"
0;13.76;8.91;19.5;3.135;22.86;34.27;53.4998454069677;73.7995068784959;"31/03/2007"
0;13.34;9.695;18.42;4.712;13.68;45.97;64.2650922784746;81.8103957868113;"01/04/2007"
0.1;12.55;10.3;15.87;6.256;15.46;56.85;65.4906443043334;76.0216378336174;"02/04/2007"
0.1;13.68;10.52;17.62;4.453;15.43;46.66;63.0753414718985;77.6816623438766;"03/04/2007"
0;14.97;11.04;20.45;4.189;17.39;44.96;61.3053173085957;79.2846802932512;"04/04/2007"
0.3;14.55;8.988;22.08;2.593;14.88;36.64;58.6504881196116;84.708675950759;"05/04/2007"
0.6316;14.65;10.52;20.33;6.159;20.2;40.98;56.0830222378127;73.5533416185542;"06/04/2007"
0;13.5;10.52;17.06;7.806;19.69;36.61;41.7736901338403;50.8475776292811;"07/04/2007"
1.463;10.88;8.2;13.57;3.506;5.599;67.83;81.4598008146905;97.5575812268928;"08/04/2007"
0;14.96;13.13;17.53;5.439;13.49;52.03;63.1845942409084;71.1521248818812;"09/04/2007"
3.429;14.03;12.21;15.66;6.962;14.88;68.6;73.88833720173;83.2243709914762;"10/04/2007"
10.19;12.74;11.12;16.08;4.359;9.093;75.34;91.9544015435195;100;"11/04/2007"
0;14.04;12.23;14.32;2.309;10.81;79.95;81.2132525049638;91.4137320144388;"12/04/2007"
20.28;12.77;11.25;15.71;2.528;3.835;83.82;91.8289436778235;100;"13/04/2007"
4.825;12.63;10.23;16.73;1.207;11.73;68;83.2100507993826;97.5547364179041;"14/04/2007"
0;11.59;8.084;15.47;2.315;19.9;51.94;66.3187069732629;83.9165974552927;"15/04/2007"
0.1;12.15;5.243;18.76;3.599;21.95;44.49;67.0986109166046;100;"16/04/2007"
25.86;12.84;11.41;14.81;4.041;6.702;79.87;92.1894129114696;100;"17/04/2007"
2.291;13.89;11.89;14.73;1.131;6.702;77.02;79.492270090148;90.6180804522977;"18/04/2007"
0;12.06;8.989;15.35;5.879;19.87;54.72;64.4765568710308;79.1470283708207;"19/04/2007"
0;12.05;10.14;15.18;4.345;14.69;55.55;69.0481613441055;78.3917460170444;"20/04/2007"
0;11.94;8.786;16.24;4.722;16.88;50.48;66.8324557310153;82.5174930782268;"21/04/2007"
0;14.27;9.681;18.75;3.584;24.61;42.42;58.4003024339135;79.0529461989677;"22/04/2007"
0;13.64;7.12;20.01;2.5;25.09;40.24;58.7099880038164;90.7784103910169;"23/04/2007"
0;12.65;10.89;15.46;1.931;5.952;75.44;87.4881169499683;98.279625102083;"24/04/2007"
7.193;12.06;10.51;14.39;2.8;8.556;71.63;82.8240151547981;91.7945975156885;"25/04/2007"
0;14.36;11.31;18.53;5.93;22.29;44.25;56.5668282745882;69.0810657060204;"26/04/2007"
0;12.56;10.82;14.7;5.879;16.34;61.4;67.8670732026049;76.1432852556712;"27/04/2007"
0;11.54;9.67;13.73;6.724;10.06;57.57;67.8204624230995;76.8313122156277;"28/04/2007"
0;12.86;10.45;14.93;6.963;5.599;52.8;67.258579784987;78.8828715696571;"29/04/2007"
7.348;11.66;10.9;11.52;3.885;3.218;89.8;98.733145143907;100;"30/04/2007"
14.99;13.09;11.9;13.92;4.392;4.798;88.46;92.0129662374269;99.4959462374227;"01/05/2007"
10.65;13.58;13.29;17.33;2.756;17.08;71.49;100;100;"02/05/2007"
0;18.04;15.76;20.67;1.43;21.2;66.57;78.3461421235554;90.5402349496271;"03/05/2007"
0;19.86;15.58;24.69;1.506;15.1;55.77;75.7167690157126;99.1683893468262;"04/05/2007"
0;17.41;14.48;20.89;1.718;23.47;68.92;86.3799355636911;100;"05/05/2007"
0.375;17.49;14.21;20.79;1.8;22.57;64.82;82.1120586156502;100;"06/05/2007"
0.0992;17.69;14.15;21.74;2.035;24.58;63.31;84.3835500548658;100;"07/05/2007"
0;17.48;12.71;20.44;2.264;21.41;64.17;77.3989134769384;100;"08/05/2007"
0;13.99;10.59;18.79;1.63;22.86;58.17;79.4265559932774;99.3453056676386;"09/05/2007"
0;13.4;9.258;17.56;2.147;10.36;60.83;82.8322983771958;100;"10/05/2007"
0;14.85;13.92;16.98;3.598;4.854;72.5;76.266413026471;80.9978260723714;"11/05/2007"
6.426;16.98;15.73;16.99;6.619;11.58;63.25;70.7917003899486;76.6607503988721;"12/05/2007"
2.95;16.61;15.52;18.79;3.595;10.84;75.62;92.0804779864703;98.7187725439584;"13/05/2007"
6.808;16.35;15.28;18.76;2.358;8.79;83.8;97.0357289849755;100;"14/05/2007"
0;18.5;14.69;23.49;1.894;25.15;45.56;64.5156966346783;82.2060711202439;"15/05/2007"
0;17.69;13.17;21.96;1.806;22.04;55.78;75.5426017762167;100;"16/05/2007"
0;17.86;14.48;23.08;3.242;25.89;40.5;58.478964789659;72.5559820548725;"17/05/2007"
0;18.27;12.88;25.98;2.264;25.89;33.78;52.658935123411;74.3986998573795;"18/05/2007"
0.375;21.16;13.38;27.95;1.618;25.4;29.69;47.1723032239559;77.1761165096133;"19/05/2007"
0;19.94;15.3;27.05;2.042;25.6;37.91;58.804774852683;78.8045775791691;"20/05/2007"
0;17.49;14.92;19.8;1.412;14.2;68.33;85.2106268652973;100;"21/05/2007"
15.7;17.48;15.12;20.21;2.059;14.24;69.31;76.8767196689557;89.3575982080331;"22/05/2007"
0;16.34;13.04;20.95;4.552;27.72;43.17;54.1097550783964;66.9591175650677;"23/05/2007"
0;17.49;12.03;22;2.418;32.89;33.62;48.6556756464334;69.2088785075931;"24/05/2007"
0;18.05;13.32;24.78;2.487;27.72;39.04;58.4609475487781;79.152082320932;"25/05/2007"
0;17.96;13.13;23.61;2.477;25.4;43.37;67.9200709440009;92.5819277352959;"26/05/2007"
0;17.96;13.32;21.72;2.043;12.89;60.94;78.1397459543395;100;"27/05/2007"
0;20.4;15.01;26.94;1.824;23.91;40.94;64.0636330887433;89.9925718704795;"28/05/2007"
1.6;19.56;15.63;26.5;1.894;15.78;48.07;77.2114035623486;98.9428634607565;"29/05/2007"
0;20.74;17.41;26.64;1.883;24.58;47.42;63.9532162071218;78.7171993443315;"30/05/2007"
0;19.33;15.2;23.71;1.948;12.86;57.02;72.097133030545;93.626021736523;"31/05/2007"
1.589;13.7;13.65;16.95;5.671;23.01;59.14;73.94096896403;74.181989617136;"01/06/2007"
11.04;13.9;12.2;14.16;5.265;10.31;75.06;82.108842447641;91.7665416401467;"02/06/2007"
0.2667;16.28;14.63;19.28;4.837;14.09;64.69;77.2801275769451;85.9119683328791;"03/06/2007"
0;17.88;15.84;21.37;3.627;19.87;55.26;73.1001966407422;83.2045295865574;"04/06/2007"
0;18.5;14.81;22.94;2.582;22.13;44.84;61.0186413195262;77.1503503744726;"05/06/2007"
0;18.66;14.69;24.09;4.409;12.4;55.7;78.1077407655226;100;"06/06/2007"
0;18.28;16.25;19.67;3.824;8.333;77.89;87.2055220540636;99.1559557924398;"07/06/2007"
6.513;19.31;18.21;21.43;3.33;6.94;80.09;83.7319210854542;89.6936111121883;"08/06/2007"
0;17.07;14.12;20.82;7.292;26.63;49.16;59.9303161424142;72.4059998670671;"09/06/2007"
0;19.53;11.55;25.32;2.192;27.49;49.06;64.9987004589834;100;"10/06/2007"
0;22.81;18.12;28.61;2.292;24.13;46.7;63.956005408897;85.4216627126366;"11/06/2007"
0;23.97;19.7;29.44;2.285;32.99;46.95;62.8614640673237;81.5843298652264;"12/06/2007"
0;23.37;19.96;29.64;2.286;30.28;42.3;59.9549195315246;73.851634456079;"13/06/2007"
0.1;23.76;19.53;28.61;1.657;32.05;43.96;58.6735140413719;75.992077485166;"14/06/2007"
0;26.4;20.15;30.22;2.192;20.41;55.62;67.2764372654847;98.1231759427268;"15/06/2007"
0;22.25;19.34;24.65;3.67;21.01;63.74;74.0599027957666;88.5858796652701;"16/06/2007"
0;21.72;19.33;25.56;5.934;27.49;49.12;60.1908792996012;69.7503252134669;"17/06/2007"
0;21.25;16.37;25.35;2.669;31.21;41.25;52.3910746417593;71.0776674281522;"18/06/2007"
0;22.5;17.34;27.07;2.38;33.37;38.55;45.8343612069405;63.1048381437754;"19/06/2007"
0;20.91;17.46;24.31;3.55;27.03;45.09;56.8634346916746;70.5035770969333;"20/06/2007"
0;21.21;16.74;25.8;3.206;31.57;47.88;65.3990516123468;86.4488295345247;"21/06/2007"
0;22.26;15.78;28.59;1.043;26.33;48.05;65.4000056858359;97.9968800497955;"22/06/2007"
0;23.86;20.53;28.56;1.873;26.04;40.76;54.6484324163766;66.9310889812941;"23/06/2007"
0;25.12;17.45;31.22;1.129;25.43;40.75;54.7004453034219;87.5516158463176;"24/06/2007"
0;24.61;20.61;28.6;1.559;27.83;47.83;57.6536436025909;73.4948711993468;"25/06/2007"
1.029;24.04;19.26;29.89;5.551;19.87;40.78;52.9983999103796;70.989069358696;"26/06/2007"
13.84;23.23;18.88;28.92;2.286;27.83;55.99;90.2666148771109;100;"27/06/2007"
0;26.08;22.43;30.53;4.172;26.33;47.63;62.1423782762337;77.3366245058427;"28/06/2007"
0;24.63;19.68;29.87;1.767;26.33;44.85;62.0548298949886;83.8895569434967;"29/06/2007"
0;25.73;20.58;32.09;2.905;28.27;38.02;54.8721784526426;74.9085160426054;"30/06/2007"
