"PPT_sum";"Tair_mean";"Tair_min";"Tair_max";"WS_mean";"RG_sum";"RHair_min";"RHair_mean";"RHair_max";"DATE"
0;18.38;17.63;19.32;2.81;5.63;77.41;83.8074427424702;87.8555978662554;"30/09/2006"
0.1;17.43;15.84;21.61;4.119;15.27;45.03;56.6080795345806;62.6297917523543;"01/10/2006"
0;16.94;14.02;21.04;4.773;11.23;51.26;67.2650405758042;81.1252698664178;"02/10/2006"
0;17.59;15.11;21.63;4.952;12.84;54.06;66.6456519647729;78.0555421454789;"03/10/2006"
0.8571;18.05;17.15;19.77;4.229;5.679;74.21;84.0666379185337;88.9787164342472;"04/10/2006"
0;17.33;15.88;20.85;4.773;13.7;51.24;64.3144032357822;70.5268613286839;"05/10/2006"
2.243;16.76;15.71;18.4;5.041;4.919;68.48;82.2655099979435;87.9632914082367;"06/10/2006"
0;13.32;11.12;17.5;4.34;14.25;44.64;60.1074113760679;69.4774470783827;"07/10/2006"
0;12.03;7.422;18.48;1.837;13.88;40.85;60.185163495207;82.0264748131358;"08/10/2006"
0.1;12.84;6.36;20.9;1.001;13.6;35.24;66.4449997388881;100;"09/10/2006"
0.2;15.06;12.38;20.76;2.935;9.917;51.18;77.345551139485;92.0800058622962;"10/10/2006"
0;14.98;11.84;20.07;3.028;13.31;44.43;63.7061369244987;78.1862356683502;"11/10/2006"
0;15.92;12.74;21.3;1.95;11.66;44.56;63.409325702038;77.9071961072939;"12/10/2006"
0.1;16.12;12.32;21.28;2.406;11.33;57.31;78.473277129612;100;"13/10/2006"
0;17.09;15.35;21.52;1.257;7.335;63.37;86.4740487911969;96.624590852517;"14/10/2006"
0;16.81;14.57;20.62;2.716;5.17;73.32;92.2797856078;100;"15/10/2006"
38.22;17.91;17.81;18.07;4.441;1.71;89.46;90.448444762015;91.0197806303325;"16/10/2006"
0.2;17.44;16.27;20.07;1.473;8.963;71.81;84.9893685739436;91.5406893045762;"17/10/2006"
0.2;17.08;15.18;20.17;1.844;8.963;73.58;85.859380987067;96.9302892824513;"18/10/2006"
1.125;18.59;17.84;19.97;2.801;6.529;80.68;86.8969152729313;91.0872383228966;"19/10/2006"
2.243;19.9;19.89;19.86;3.448;5.127;90.54;94.8849683611953;94.9437919833602;"20/10/2006"
7.642;18.95;18.86;19.61;4.051;4.461;90.28;95.0066866574988;95.5422227663001;"21/10/2006"
20.29;18.55;16.97;19.77;3.768;1.681;94.45;95.9636382030677;100;"22/10/2006"
3.654;16.44;14.58;20.15;0.8751;8.963;72.35;95.260856638301;100;"23/10/2006"
0;14.72;12.71;16.32;2.922;2.136;75.67;82.5627936618881;94.0986590349573;"24/10/2006"
0.1;13.48;8.492;18.27;1.355;10.86;61.75;83.0341134518399;100;"25/10/2006"
0.1;17.18;14.99;20.56;2.234;6.142;76.02;90.8055992309624;100;"26/10/2006"
0.6;18.42;17.93;19.41;2.922;5.871;88.46;90.8267318082646;93.6657032749574;"27/10/2006"
0;18.42;17.84;20.46;4.949;8.5;78.98;87.3659333905069;90.6086713965066;"28/10/2006"
0;18.13;17.45;20.41;5.797;7.113;76.24;84.5848098741289;88.2873437105724;"29/10/2006"
0;18.54;17.34;20.06;5.797;5.565;87.75;88.2380501725536;95.1593958964315;"30/10/2006"
0;17.2;17.22;18.97;1.212;2.909;80.98;86.4551560295504;86.3457894264253;"31/10/2006"
0;16.62;15.14;19.67;1.913;6.63;71.91;85.378787576521;93.855425010347;"01/11/2006"
4.337;18.83;16.59;20.41;2.033;12.54;75.27;83.2034867861441;95.8234209415887;"02/11/2006"
0;17.76;17.19;19.03;3.501;6.333;81.84;85.3748223496541;88.5043622248064;"03/11/2006"
13.09;17.53;17.47;19.67;6.353;2.385;86.4;88.0051018816862;88.3391670713677;"04/11/2006"
77.34;16.91;17.45;14.33;5.678;1.111;92.71;90.4271303266733;87.3881207653721;"05/11/2006"
0;16.39;15.67;18.15;1.93;3.416;87.25;94.9526548082848;99.4219923391811;"06/11/2006"
0;16.47;16.31;17.23;3.68;2.476;87.66;91.7734931481267;92.7136387633535;"07/11/2006"
0;15.85;14.52;17.39;2.247;8.966;77.94;87.4500620404493;95.2591513838641;"08/11/2006"
0;14.76;12.98;17.4;2.809;9.389;74.07;82.6896598105722;92.8300542910908;"09/11/2006"
0;13.77;10.64;17.05;2.14;8.966;66.95;87.4732269762818;100;"10/11/2006"
0;14.61;13.64;16.4;3.679;6.492;75.43;84.7489118517504;90.2516028922668;"11/11/2006"
52.77;16.02;13.14;16.22;4.617;1.053;88.15;88.3668472398906;100;"12/11/2006"
0;12.46;13.14;12.74;2.557;3.022;86.41;93.9308859887548;89.8363662981747;"13/11/2006"
0;15.06;13.64;18.05;2.421;5.43;63.53;78.2024073190214;85.732238482373;"14/11/2006"
0;12.38;10.6;15.96;4.426;7.002;62;74.8405069803966;84.2054676609669;"15/11/2006"
0;9.373;8.052;12.9;5.871;0.7407;62.44;72.0962967605162;78.8453227828862;"16/11/2006"
0;7.655;5.87;10.48;7.367;8.638;44.13;57.1751267447574;64.6493060209526;"17/11/2006"
0;6.09;4.548;10.48;4.855;8.966;50.94;75.6955042746051;84.2778233051399;"18/11/2006"
2.593;7.373;1.7;12.35;0.8716;8.027;55.87;66.0130095469846;98.2571537696674;"19/11/2006"
1.809;8.644;6.672;10.75;4.207;7.453;62.36;72.4643121394683;82.9164025939045;"20/11/2006"
9.796;9.448;7.761;11.63;5.304;3.026;74.85;82.4096035331986;92.3957804094917;"21/11/2006"
0.5833;12.95;10.84;14.92;7.389;5.955;70.12;79.29920885686;91.1524451383538;"22/11/2006"
0;11.24;8.566;13.69;3.378;5.43;66.75;78.4705892809863;93.8901044300975;"23/11/2006"
0.25;8.746;5.954;11.53;1.105;6.63;61.74;71.1563524818523;86.1534079044109;"24/11/2006"
0;8.868;6.216;12.9;0.8875;3.584;57.07;73.221525304459;87.7826577647148;"25/11/2006"
0.5833;11.71;8.776;13.12;1.119;5.087;72.93;78.481738091777;95.5043001411224;"26/11/2006"
2.025;10.66;8.856;12.81;1.718;0.8706;86.29;96.291411147355;100;"27/11/2006"
0;7.96;4.333;11.27;6.097;6.492;53.11;65.9169423563606;84.7166008029991;"28/11/2006"
0;6.08;3.26;7.483;3.046;1.165;73.67;77.2389445478318;94.1017279586953;"29/11/2006"
38.04;8.64;6.409;7.665;2.911;0.6901;89.46;100;100;"30/11/2006"
0;6.295;1.98;7.526;3.491;9.514;64.93;68.2585508523253;92.4633777006289;"01/12/2006"
0;2.258;-1.554;8.2;2.019;9.514;45.66;64.2394974070675;84.7204764319658;"02/12/2006"
0;4.983;-0.5765;9.817;4.902;6.866;40.27;62.9087016619792;93.6062098284385;"03/12/2006"
0;6.63;1.351;8.618;3.042;5.832;67.71;75.4786059578153;100;"04/12/2006"
0.7979;6.523;1.778;9.246;1.832;3.735;63.33;78.3578450339985;100;"05/12/2006"
0;5.591;4.61;7.57;7.67;5.383;62.4;74.3074138276491;79.5718237396826;"06/12/2006"
0;4.414;1.977;7.932;4.465;7.881;51.95;67.4318656892517;80.1475153521134;"07/12/2006"
0;4.286;0.22;9.672;1.727;7.147;49.6;78.1788939420954;100;"08/12/2006"
0;8.535;8.146;10.41;5.04;7.147;67.04;79.3759953438469;81.5019393871924;"09/12/2006"
0;9.046;4.288;11.55;4.372;6.866;62.79;73.2515861142374;100;"10/12/2006"
0.1286;10.39;8.66;12.63;2.133;6.545;78.62;87.8646051285943;98.7131601268528;"11/12/2006"
0;10.39;8.386;13.26;3.206;7.383;78.09;89.351862942811;100;"12/12/2006"
1.569;7.894;1.781;13.13;0.643;7.628;57.96;84.948878511132;100;"13/12/2006"
0;6.365;2.52;11.98;0.9049;5.072;52.37;75.9869960146176;99.5167886080657;"14/12/2006"
0;5.349;-0.047;9.692;6.809;5.072;55.09;70.8082250342798;100;"15/12/2006"
0;-2.03;-1.606;0.54;8.528;2.859;58.7;73.7794978060264;71.5024465016836;"16/12/2006"
0.1286;0.005693;-1.475;4.082;5.408;5.383;51.05;92.7808373181388;100;"17/12/2006"
0;0.1962;-5.21;3.007;1.112;3.735;53.83;70.2398314772936;100;"18/12/2006"
0;4.97;0.68;7.932;2.579;3.735;61.86;77.3120237173104;100;"19/12/2006"
0;2.406;-2.655;6.7;1.493;6.866;56.75;59.9057314432418;86.633050533695;"20/12/2006"
0;3.854;1.98;8.1;3.056;9.202;59.75;74.1309475310061;84.6886792753508;"21/12/2006"
0;6.27;2.388;11.88;1.493;7.881;50.81;77.3770867952876;100;"22/12/2006"
0;11.37;10.86;13.37;4.464;6.189;62.34;73.0594582134041;75.5772881695608;"23/12/2006"
0;10.79;10.64;13.24;4.584;6.866;62.7;73.8275228518606;74.5693175991189;"24/12/2006"
0.24;9.993;9.48;10.76;5.005;0.3864;81.94;85.6354585541683;88.6381656136107;"25/12/2006"
4.837;8.535;7.837;12.21;5.872;5.072;61.09;70.9797528974699;74.4315913104648;"26/12/2006"
0;12.4;9.384;15.35;4.601;7.147;56.29;67.3731997877917;82.3505374058029;"27/12/2006"
0;11.66;8.95;13.26;5.249;5.383;54.67;59.6653892647662;71.5200958887494;"28/12/2006"
0;9.821;6.21;11.59;4.029;1.393;69.55;72.0925785751271;92.2005839574209;"29/12/2006"
0;13.77;9.501;16.26;7.388;2.859;64.47;79.204047095301;100;"30/12/2006"
0.24;6.36;5.968;7.44;8.497;7.147;58.67;57.528585858357;59.1097074070061;"31/12/2006"
0;5.116;0.9;7.552;5.329;6.323;57.27;66.5356650119685;89.7545814975378;"01/01/2007"
0;1.487;-3.175;6.731;0.9716;4.344;55;83.9985281378706;100;"02/01/2007"
0.2769;4.073;-2.408;8.443;1.301;2.455;64.23;89.589925688854;100;"03/01/2007"
3.592;5.27;4.68;6.273;1.035;0.451;90.92;92.4008862242631;96.2882620925095;"04/01/2007"
0;6.896;5.08;8.415;6.725;5.483;58.85;68.6355191364951;77.8356649254374;"05/01/2007"
3.288;6.693;5.522;7.8;7.425;3.981;70.24;71.6118828793821;77.6563103984912;"06/01/2007"
0;6.168;0.1989;7.141;3.517;7.052;56.68;52.9377615965438;80.8296813112635;"07/01/2007"
2.464;3.549;-1.924;9.438;3.147;0.9974;45.11;77.3377582714374;100;"08/01/2007"
0;4.98;-0.41;6.107;7.33;2.335;59.9;67.5446402335618;99.2675121482002;"09/01/2007"
0.9;-1.89;-5.75;5.604;2.914;0.4511;56.81;83.6910388728341;100;"10/01/2007"
0.2769;8.581;8.24;11.24;2.195;7.28;71.47;85.8335653825057;87.8443377950031;"11/01/2007"
0;7.581;2.949;8.42;5.123;4.21;67.81;70.9595430674204;97.9931598977496;"12/01/2007"
2.275;3.16;-1.879;4.535;1.636;0.4118;85.95;100;100;"13/01/2007"
0;7.92;5.82;9.887;2.72;4.097;69.77;78.5340242195982;90.7351401832104;"14/01/2007"
0;6.602;4.5;10.89;1.631;8.744;59.02;80.6247548517345;93.3103627081487;"15/01/2007"
0;8.13;3.5;12.17;1.226;7.957;59.74;81.1991256622896;100;"16/01/2007"
0;6.42;2.445;11.61;0.7576;8.21;48.31;76.8505930538634;100;"17/01/2007"
0.1751;5.278;1.86;12.39;1.525;10.12;47.18;74.8070437750803;95.2455252929376;"18/01/2007"
0.08889;4.167;0.2055;11.71;1.118;9.828;45.94;84.1849586330191;100;"19/01/2007"
0;5.171;1.86;9.568;0.8741;9.025;60.7;84.0653904681322;100;"20/01/2007"
0;6.788;5.72;10.75;2.727;8.744;58.21;76.0653070243074;81.8925153578711;"21/01/2007"
0;6.698;2.659;12.1;2.64;8.744;53.33;80.9073582612306;100;"22/01/2007"
0;6.168;1.95;10.11;5.76;7.63;55.48;70.704308538613;95.1434440852846;"23/01/2007"
32.35;9.44;7.429;11.49;6.428;0.4206;72.34;82.4677941451387;94.5325282467776;"24/01/2007"
0;7.434;6.274;10.24;10.61;8.391;47.46;56.6874717957043;61.3953143766249;"25/01/2007"
5.349;5.859;3.5;6.636;3.259;0.4206;79.83;86.5289202988674;100;"26/01/2007"
1.159;6.788;4.09;7.22;5.407;6.628;70.28;71.8220285556191;86.6541123269453;"27/01/2007"
0;1.267;-2.805;1.178;6.289;7.63;64.33;77.0341162434635;100;"28/01/2007"
1.159;-0.07586;-0.4942;1.341;9.106;9.828;51.93;54.813660320152;56.5130278055458;"29/01/2007"
0.3714;-1.05;-2.737;1.208;6.296;11.15;55.2;56.7292875533658;64.2706849767041;"30/01/2007"
16.46;6.159;4.453;7.32;3.523;3.524;87.99;96.5439753908705;100;"31/01/2007"
2.046;8.402;9.178;9.523;3.098;3.222;83.73;91.0226516797321;86.3643579123858;"01/02/2007"
0;9.35;8.219;11.22;4.96;4.79;70.75;79.8491180404648;86.2032982707936;"02/02/2007"
7.337;7.645;6.11;9.623;5.27;1.327;76.41;87.2613966594468;96.9756216062877;"03/02/2007"
3.641;3.519;4.244;6.426;12.49;2.323;94.41;89.219511516823;84.7749473999505;"04/02/2007"
9.384;3.962;5.05;7.262;7.71;1.902;79.61;93.9109307084158;87.013001784019;"05/02/2007"
4.691;5.067;5.43;8.163;7.497;2.134;75.29;92.7323260660727;90.4158683688701;"06/02/2007"
0;8.805;4.9;11.99;2.574;4.64;58.88;74.3544446737366;97.2644094693659;"07/02/2007"
19.71;7.152;8.469;7.534;2.287;2.066;93.35;100;95.0399342898542;"08/02/2007"
40.72;6.13;6.164;7.837;5.008;2.547;87.05;88.7037196365234;88.4953352606418;"09/02/2007"
44.83;5.684;5.86;6.16;7.426;1.781;94.7;91.7738037285943;90.6598252675171;"10/02/2007"
5.59;5.906;1.863;7.794;4.69;2.844;70.84;76.5435042907742;100;"11/02/2007"
0.3;4.692;1.163;7.794;1.579;1.902;75.35;87.9004865570317;100;"12/02/2007"
0.1167;2.06;0.4809;5.646;2.397;1.388;81.72;91.567274202271;100;"13/02/2007"
0;-0.3678;2.341;2.65;2.388;0.8956;89.27;96.2473146914078;79.1483190283456;"14/02/2007"
0;1.84;-3.508;7.696;1.279;12.64;66.32;100;100;"15/02/2007"
1.68;3.995;1.83;6.298;3.68;11.17;72.88;73.3780897965596;85.5804192637463;"16/02/2007"
4.16;3.152;0.1675;6.305;2.45;5.764;73.26;87.2047898546026;100;"17/02/2007"
0;4.672;0.7514;7.199;3.357;9.483;74.32;72.4192068775088;95.7292516165856;"18/02/2007"
0;0.8428;-0.4383;7.181;0.2629;14.36;74.11;100;100;"19/02/2007"
0;2.843;2.47;5.353;1.58;1.414;86.42;98.9516588833298;100;"20/02/2007"
0.3;3.43;1.95;6.347;4.055;7.319;69.59;78.3252000575224;87.0273813434251;"21/02/2007"
0;1.885;-0.1948;6.285;5.154;12.92;47.24;75.62203085997;87.8914766122751;"22/02/2007"
9.541;2.783;-0.554;7.131;3.937;2.119;64.44;82.0038377530522;100;"23/02/2007"
0;1.924;-0.9774;6.435;7.454;10.77;44.74;65.5838768331416;80.9427123510808;"24/02/2007"
0;1.984;-1.808;6.604;6.549;15.75;43.36;59.2419657339357;78.0640826249297;"25/02/2007"
8.415;3.181;-1.372;6.317;3.578;1.987;68.8;84.6466397082158;100;"26/02/2007"
1.189;9.701;9.973;11.77;4.973;10.63;77.78;81.4388214857074;79.9654071286609;"27/02/2007"
0;9.816;8.828;12.37;5.642;7.805;66.38;78.0839554491019;83.4611747503744;"28/02/2007"
0;8.636;4.27;11.81;3.305;5.383;59.75;72.4745096472606;97.9564592571708;"01/03/2007"
0.5158;8.93;4.433;11.28;3.674;1.36;69.42;84.3994918983348;100;"02/03/2007"
17.86;8.409;7.406;11.54;5.404;1.541;85.62;100;100;"03/03/2007"
0.06667;9.603;1.847;14.44;3.083;10.99;46.94;61.3499147066664;100;"04/03/2007"
2.416;9.68;9.021;10.34;1.564;1.541;89.01;96.6900552619442;100;"05/03/2007"
2.416;9.611;9.256;10.27;3.783;7.571;85.49;85.4621567983934;87.5299498664132;"06/03/2007"
0.06976;8.676;8.799;11.12;4.333;8.431;61.84;72.2783082216727;71.6787063536525;"07/03/2007"
2.278;11.07;8.029;13.56;3.437;9.993;71.14;85.1829901438598;100;"08/03/2007"
0;13.4;7.4;19.63;2.257;7.193;47.85;73.7783136320114;100;"09/03/2007"
0;11.16;6.9;14.07;6.726;11.91;51.19;58.1742587875452;77.5787540984381;"10/03/2007"
0;11.29;3.723;19.38;2.262;14.6;51.52;79.4408986433919;100;"11/03/2007"
0.07;12.28;10.98;15.07;3.08;13.15;81.51;93.0186645017357;100;"12/03/2007"
0;12.74;11.58;13.64;0.7304;7.647;83.25;85.2241407829007;91.9923962189897;"13/03/2007"
0;10.83;10.41;12.44;1.67;4.132;72.53;79.747152018352;82.0128216787434;"14/03/2007"
0;13.68;10.03;18.91;5.296;9.83;35.75;47.8452334386608;60.8879734515677;"15/03/2007"
2.416;9.6;9.471;10.93;7.571;0.9099;69.69;70.3620969437862;70.9755177717869;"16/03/2007"
0;8.558;9.07;12.46;7.576;3.363;46.11;59.6037821066817;57.5736314821328;"17/03/2007"
0;10.83;7.064;14.93;6.049;16.76;35.26;53.160581810029;68.5768791606408;"18/03/2007"
0;13.58;9.76;19.98;6.974;16.91;31.82;48.0215538967505;61.8256492627443;"19/03/2007"
0;12.43;8.28;17.79;3.781;17;40.61;52.9608891724045;69.8937722499912;"20/03/2007"
0.06667;9.76;6.461;14.07;3.766;17.67;42.74;61.555844989287;77.0556369258829;"21/03/2007"
0;9.51;7.134;12.71;3.925;12.6;56.21;69.7468002280848;81.9687585964261;"22/03/2007"
0;8.926;3.162;14.17;4.475;18.81;42.12;56.3814404386961;84.0375644466703;"23/03/2007"
10.41;7.811;8.39;10.18;4.483;10.99;85.6;88.3558923291551;84.940869977137;"24/03/2007"
10.41;9.099;10.58;10.65;2.967;7.193;87.87;94.950252997302;85.9651851065782;"25/03/2007"
2.629;11.33;11.73;13.38;10.43;14.4;73.3;98.2301474743905;95.6626078513163;"26/03/2007"
1;13.3;12;17.06;10.25;13.61;68.48;84.1535958684753;91.6477664259146;"27/03/2007"
4.671;12.65;13.39;14.51;8.814;17.2;77.96;95.8282721740393;91.2991069481446;"28/03/2007"
2.783;12.77;12.96;16.34;7.551;15.04;72.14;91.9283734772822;90.7912582542804;"29/03/2007"
0.06976;11.28;10.2;13.48;8.574;18.08;63.01;79.7983343678421;85.7529653257176;"30/03/2007"
0.06667;10.62;6.993;15.66;4.21;20.11;34.79;52.8272904178825;67.5283067554185;"31/03/2007"
0;11.19;7.157;16.38;3.969;13.4;57.9;80.3867849133162;100;"01/04/2007"
0;12.58;9.82;15.38;2.712;9.07;66.08;80.0270401691595;96.1209341316909;"02/04/2007"
0;11.69;8.433;15.96;1.482;13.59;52.15;76.0234098237327;94.5642446723131;"03/04/2007"
0;11.58;7.08;16.62;2.838;19.83;51.93;73.5556814033121;99.6210258840637;"04/04/2007"
25.23;12.36;10.81;15.58;4.258;8.877;77.03;90.0335016650966;99.7602060193354;"05/04/2007"
0.2;9.191;7.3;10.62;8.02;11.17;63.96;65.5715077324346;74.5692043711158;"06/04/2007"
0;10.99;9.555;13.69;5.818;6.257;57.21;73.1743642675154;80.5462311090344;"07/04/2007"
0.3333;11.94;7.776;16.74;3.798;16.36;34.68;46.7407153733323;61.8118837908097;"08/04/2007"
0;11.54;7.856;16.61;4.059;16.23;40.12;54.821839966102;70.2224962827635;"09/04/2007"
0;10.31;8.341;14.22;4.38;15.94;46.82;60.4073971583593;68.9810233720169;"10/04/2007"
0;10.25;6.83;15.65;4.765;13.15;43.18;63.9922063389645;80.7024575327367;"11/04/2007"
0;11.81;8.97;16.99;4.779;18.51;45.43;62.1011284205045;75.0800001231447;"12/04/2007"
0.6417;11.81;6.7;15.37;1.897;20.43;44.62;56.1346186404788;79.2351026909658;"13/04/2007"
0;10.81;5.183;16.47;5.329;22.01;42.35;54.7404735663894;80.3230598486929;"14/04/2007"
37.29;8.287;8.365;10.57;7.071;3.481;96.18;100;100;"15/04/2007"
6.07;13.2;12.46;14.19;2.206;5.526;84.87;97.2936514366284;100;"16/04/2007"
0;11.58;9.85;13.95;1.464;7.592;75.42;85.2175308265793;95.6325661088073;"17/04/2007"
0.8657;8.842;6.51;10.94;4.487;16.69;58.78;65.6724046473967;77.0144032974057;"18/04/2007"
1.989;5.65;6.029;7.036;4.684;3.996;75.23;75.4860134515625;73.5277809868373;"19/04/2007"
1.482;8.296;5.743;9.872;5.985;11.86;48.5;55.0142799215749;65.5585804714312;"20/04/2007"
0;9.439;6.031;12.97;3.683;9.627;56.99;75.9394406087664;95.8373057209016;"21/04/2007"
0;12.72;9.19;15.57;1.582;16.23;68.06;82.8199176115473;100;"22/04/2007"
0;13.18;9.184;18.01;1.038;22.2;60.02;77.5021895863187;100;"23/04/2007"
6.598;13.33;12.29;14.05;2.308;6.456;85.96;94.8417123043394;100;"24/04/2007"
0.96;10.93;8.53;13.47;7.412;16.87;73.52;78.6691922913655;92.4339742920304;"25/04/2007"
0;9.943;5.857;13.67;5.599;24.04;40.55;48.1584830892258;63.6335480548192;"26/04/2007"
0.3333;9.05;3.565;11.69;1.128;3.339;56.87;75.3827574125921;100;"27/04/2007"
0;9.492;6.223;13.61;6.757;24.04;49.16;55.9310124391116;69.9037445355282;"28/04/2007"
0;9.291;6.27;12.29;6.083;22.01;50.94;50.3168899625314;61.8400689248495;"29/04/2007"
0;9.043;6.695;12.29;6.181;22.63;52.14;50.8546917680175;59.6877365889521;"30/04/2007"
0;9.252;5.601;12.63;2.463;16.39;61.38;69.0852357463386;88.7018902164994;"01/05/2007"
18.89;10.19;11.22;10.5;1.963;4.56;82.36;100;100;"02/05/2007"
19.51;9.569;7.205;9.425;1.189;10.62;75.84;86.510126262954;100;"03/05/2007"
0;13.27;11.01;15.08;1.971;11.52;80.34;83.8160550779676;97.2748300354635;"04/05/2007"
16.23;12.08;6.687;14.01;1.221;8.489;63.17;76.3219614143849;100;"05/05/2007"
0;14.06;11.74;15.07;2.69;18.92;82.92;83.1899521251604;96.8407878542455;"06/05/2007"
0;10.7;9.478;12.24;5.054;11.39;70.88;82.5943787650883;89.6399900810257;"07/05/2007"
0.5625;10.59;7.148;14.65;2.555;17.05;64.39;67.4807933680761;85.1759682833133;"08/05/2007"
4.899;12.68;12.53;13.83;4.153;7.07;87.11;93.7728172200856;94.7007424758548;"09/05/2007"
0;10.38;7.894;12.11;8.251;13.83;64.58;71.9278686820866;85.0713273450219;"10/05/2007"
0;13.03;10.51;16.26;5.466;8.17;60.94;69.4684361201151;82.057057401865;"11/05/2007"
0;13.28;9.577;17.53;4.229;24.65;45.94;62.1772253126526;79.47110923997;"12/05/2007"
2.462;13.68;12.21;16.14;1.963;9.854;79.11;88.4345644171939;97.3682731817367;"13/05/2007"
0;14.75;13.75;14.97;1.461;7.842;82.96;91.0377370576331;97.1313064150034;"14/05/2007"
0;13.31;10.66;15.95;3.891;24.95;53.56;67.9315984932383;80.9096806501321;"15/05/2007"
0;11.36;9.018;13.99;2.166;12.34;64.62;69.5676968020622;81.374591716208;"16/05/2007"
2.462;11.65;10.16;13.42;3.306;6.985;84.35;79.305193273668;87.5719948658553;"17/05/2007"
2.882;10.99;8.987;12.93;3.895;9.854;75.3;72.1181881828255;82.4832052239285;"18/05/2007"
0;11.94;10.45;14.36;5.077;13.26;73.97;76.9833350058029;84.9884367434026;"19/05/2007"
0;14.77;11.85;18.32;5.035;22.59;55.22;71.1221399990589;86.0572306477799;"20/05/2007"
0;18.18;13.73;23.28;4.452;21.75;52.58;65.9019612307151;87.586980848828;"21/05/2007"
0;18.07;15.92;21.17;2.695;11.39;67.53;88.6779095159981;100;"22/05/2007"
0.44;19.3;16.31;22.78;2.263;16.62;57.19;72.2901472462692;87.2738527543947;"23/05/2007"
0.44;19.69;16.41;22.96;2.365;16.15;59.72;76.5905270355323;94.1331941688204;"24/05/2007"
0;21.1;18.1;25.4;1.697;19.47;59.23;72.875624442327;87.8046416408431;"25/05/2007"
2.882;21.5;18.54;24.53;2.36;11.58;58.91;68.6319639731304;82.4369326871608;"26/05/2007"
0;21.93;18.81;26.14;2.163;23.97;49.53;61.126312679255;74.1136998214892;"27/05/2007"
0;21.47;16.66;26.67;2.055;26;44.05;57.4894288534155;77.6074641535722;"28/05/2007"
0;19.68;15.14;24.63;2.127;22.98;53;69.9980150564126;93.2587056869388;"29/05/2007"
0;20.73;16.79;24.87;2.06;23.69;57.32;70.9548415210482;90.7775407414799;"30/05/2007"
0;18.76;16.56;21.79;2.36;8.215;69.48;85.7516707502411;98.5147251790081;"31/05/2007"
2.58;18.17;14.99;19.45;1.086;7.528;78.44;88.2786486337104;100;"01/06/2007"
7.624;16.67;14.97;16.2;4.553;16.12;93.62;86.3188718619623;96.2384315762865;"02/06/2007"
0;16.81;12.74;19.36;4.078;25.04;57.48;70.6059540434588;91.8104979417299;"03/06/2007"
10.45;17.93;12.93;19.19;1.95;10.43;65.41;83.3553379695006;100;"04/06/2007"
0.2;16.96;16.47;19.34;4.473;11.55;80.13;93.5137079366991;96.4709041718223;"05/06/2007"
0;18.25;14.94;20.67;5.35;19.58;53.71;72.4221770169229;89.3918626347915;"06/06/2007"
0;20.7;16.9;24.21;3.278;18;57.62;70.8190590701903;89.8073651900683;"07/06/2007"
0;21.26;17.97;26.28;1.743;23.36;53.3;70.7448877910393;86.7849120229003;"08/06/2007"
0;22.94;20.14;27.49;1.086;26.21;54.64;69.275950259959;82.2229611578135;"09/06/2007"
0;22.94;20.41;27.42;2.106;20.62;53.99;68.2862938276738;79.7073526580485;"10/06/2007"
0.8;23.75;19.42;29.27;0.9643;26.61;54.6;69.9072918521455;91.1082820021723;"11/06/2007"
0;24.15;22.31;28.56;1.741;27.94;53.97;68.0853282777124;76.088419467094;"12/06/2007"
0.8;22.82;19.74;27.07;0.8245;19.32;63.61;82.5646877521255;99.7266626207481;"13/06/2007"
5.146;22.38;20.76;25.07;1.635;12.63;72.14;82.2697033491334;90.8408043091143;"14/06/2007"
11.85;21.25;21.03;23.89;0.7787;10.96;93.94;85.3718336630713;86.5324712450217;"15/06/2007"
0.2;22.38;18.79;26.09;0.9773;15.65;65.22;76.8492982968479;95.8859534850213;"16/06/2007"
0.3429;22.7;20.13;25.13;1.837;16.42;67.43;74.6616930861802;87.3900283116518;"17/06/2007"
0;22.2;17.37;26.48;2.338;21.16;56.82;74.9554256206193;100;"18/06/2007"
0;22.95;18.79;26.96;3.562;20.62;56.05;74.0047779610735;95.585370558736;"19/06/2007"
0;22.93;18.62;26.63;2.807;21.87;53.97;71.0071591661786;92.5819511063799;"20/06/2007"
0;23.48;18.14;27.44;2.1;25.04;48.73;65.362216186478;90.7932854685406;"21/06/2007"
0;25.22;19.52;31.09;0.9746;25.04;46.05;63.9208735809638;90.399914535059;"22/06/2007"
0;24.98;22.81;30.25;1.143;18.79;46.35;64.7893363526185;73.813444774672;"23/06/2007"
0;25.12;21.94;30.01;1.956;26.95;45.98;63.3830556690445;76.7711313916796;"24/06/2007"
0;24.32;20.54;28.67;2.439;23.36;57.35;74.466801313669;93.698336172578;"25/06/2007"
0;25;20.48;30.24;2.106;23.36;53.23;74.7430663307326;98.3082421565821;"26/06/2007"
