"PPT_sum";"Tair_mean";"Tair_min";"Tair_max";"WS_mean";"RG_sum";"RHair_min";"RHair_mean";"RHair_max";"DATE"
109.5;16.21;14.89;16.04;5.169;0.6473;89.11;94.3680328258503;100;"13/10/2035"
3.522;19.79;18.08;22.34;1.956;6.202;76.7;91.227127920836;100;"14/10/2035"
0;17.92;14.97;22.4;2.541;11.72;58.67;82.1380482902426;99.1112205785637;"15/10/2035"
0;17.85;16.35;22.4;1.642;11.72;57.57;75.1833586277011;82.6775967286621;"16/10/2035"
0;17.43;13.99;21.01;2.708;7.525;72.11;88.5626692545057;100;"17/10/2035"
15.38;18.49;17.53;19.44;3.55;5.748;81.89;91.1948209038838;96.8706805370502;"18/10/2035"
9.767;18.87;15.88;22.73;3.81;7.009;70.17;89.4261013531356;100;"19/10/2035"
1.869;13.27;11.88;15.91;6.026;6.901;43.26;55.4924513145366;60.7955643079527;"20/10/2035"
0.968;10.63;9.56;13.93;4.598;7.955;59.87;72.3409135433727;77.7162163777126;"21/10/2035"
0;8.696;6.648;9.369;5.837;4.845;66.45;72.238406902775;83.0869385378083;"22/10/2035"
0.05;11.34;10.16;14.95;7.183;9.642;59.24;69.1622737914861;74.8196842757615;"23/10/2035"
0;13.27;11.99;14.84;5.696;5.552;67.45;68.4620743288974;74.462070197193;"24/10/2035"
0.3653;11.67;10.43;14.33;4.323;8.151;69.25;86.0656471156629;93.4600614393476;"25/10/2035"
1.889;10.63;7.646;14.03;2.086;10.08;65.53;76.566315249284;93.6536470585032;"26/10/2035"
16.81;9.037;10.09;10.07;3.213;1.847;86.91;97.2607897009348;90.6092602276475;"27/10/2035"
0.05;8.39;5.988;10.92;5.37;9.096;58.03;75.9584469673596;89.5625367839025;"28/10/2035"
0;13.22;6.624;17.94;5.386;5.748;64.57;83.4787573228822;100;"29/10/2035"
0.6158;15.25;14.61;16.77;2.29;5.161;77.1;88.4631739450653;92.1878414337418;"30/10/2035"
0;15.43;12.92;20.65;2.393;10.44;59.78;84.3969140849723;99.3106941545995;"01/11/2035"
0;15.15;11.94;19.75;0.8297;11.06;66.65;85.3327809066386;100;"02/11/2035"
0;14.3;11.95;17.83;1.491;7.12;70.49;88.5953376685378;100;"03/11/2035"
11.89;12.58;10.38;15.39;1.562;3.751;84.97;99.8156666800965;100;"04/11/2035"
0.3339;12.22;10.65;15.77;7.254;7.12;58.65;72.2307399935737;80.1502016561262;"05/11/2035"
0.4366;10.43;9.25;11.09;7.842;9.285;51.9;57.151743339463;61.8625932682501;"06/11/2035"
0;8.26;7.721;13.21;3.847;10.02;54.28;74.482610168663;77.2690108168357;"07/11/2035"
0.08125;11.36;7.688;13.71;2.784;6.009;71.09;81.5341165900781;100;"08/11/2035"
35.02;10.22;10.47;13.34;2.644;2.822;83.04;100;100;"09/11/2035"
0;12.71;12.26;13.94;1.37;5.325;77.97;86.6674825199383;89.2684072773407;"10/11/2035"
15.6;14.11;12.53;16.34;5.662;0.9458;89.1;100;100;"11/11/2035"
5.715;14.82;11.96;17.58;2.185;6.75;76.48;91.7781468930431;100;"12/11/2035"
0;12.78;11.94;14.85;1.041;5.529;71.72;85.6964803682048;90.564511414829;"13/11/2035"
2.145;10.85;9.684;12.68;0.9393;4.181;79.19;93.6754058739637;100;"14/11/2035"
0.24;9.32;8.113;12.77;3.461;8.631;62.8;80.135792751343;86.9629994409523;"15/11/2035"
0;8.44;8.145;9.827;6.148;8.405;61.61;70.5687185889804;71.9980285874663;"16/11/2035"
2.145;8.782;5.322;8.901;1.639;4.082;71.96;73.2886935785195;92.9439495775366;"17/11/2035"
9.741;11.25;10.38;15.21;3.689;5.576;65.89;85.3920499017348;90.4857246896635;"18/11/2035"
0;9.42;8.147;12.58;2.21;7.32;59.06;71.0126498862918;77.4042722215863;"19/11/2035"
0;11.26;9.198;11.96;3.549;5.833;68.86;74.0338311919609;84.9869471759128;"20/11/2035"
3.17;8.53;8.306;9.595;3.013;4.81;80.02;88.7694494628189;90.1299706644498;"21/11/2035"
0;10.61;6.412;10.05;2.784;7.198;69.97;73.915798577247;98.2766935754027;"22/11/2035"
0;10.97;9.66;13.13;1.145;3.751;80.38;91.6861297697758;100;"23/11/2035"
12.97;13.02;11.62;14.64;4.974;1.144;94.35;100;100;"24/11/2035"
0.08182;11.6;11.56;15.37;3.223;2.603;69.27;88.3266667362298;88.5608214770299;"25/11/2035"
4.295;13.93;11.44;15.57;2.311;6.648;74.53;81.1091067309176;95.5024478190175;"26/11/2035"
29.5;16.01;14.55;16.59;6.636;1.144;91.16;90.9225732722248;99.8662060751648;"27/11/2035"
7.323;14.71;14.7;15.3;6.512;0.6936;91.88;94.0678428774162;94.128588476574;"28/11/2035"
1.706;14.27;13.51;14.85;4.682;2.152;87.91;94.4183307835307;99.1978723077278;"29/11/2035"
0;14.36;13.45;15.85;0.9415;3.829;81.43;92.5946884382059;98.2340030581359;"30/11/2035"
0;14.99;14.99;15.63;3.216;2.336;90.49;92.5664193576167;92.5664193576167;"01/12/2035"
4.242;13.9;14.07;15.49;3.83;1.979;89.59;94.1670714035188;93.1334223559692;"02/12/2035"
6.349;14.23;12.8;15.37;3.971;1.233;90.84;91.6599087559061;100;"03/12/2035"
0;12.18;12.66;13.54;3.158;2.371;89.17;96.8258397949851;93.8180549157099;"04/12/2035"
7.891;13.5;11.65;14.67;2.89;1.233;87.09;92.0158741828616;100;"05/12/2035"
4.602;13.97;14.09;15.1;3.234;1.233;95.4;100;100;"06/12/2035"
9.168;15.42;13.77;15.21;3.638;1.979;89.21;89.744415347318;99.8407738570977;"07/12/2035"
0.09091;9.266;8.67;13.2;6.12;4.125;54.48;68.531919910839;71.3494056479314;"08/12/2035"
0;8.294;5.24;8.263;4.865;2.783;69.06;76.8725768710469;94.8548973046985;"09/12/2035"
0.1;9.046;8.47;10.56;6.121;5.759;63.48;71.4539143390668;74.2959618987414;"10/12/2035"
0.6667;9.256;7.55;10.01;6.147;3.732;69.34;75.5420310310737;84.8212966002524;"11/12/2035"
0.1733;7.665;7.146;11.07;4.439;4.96;58.58;78.0160078939761;80.8380603700047;"12/12/2035"
0;6.402;2.7;9.19;3.842;7.627;48.85;60.4819018017833;78.4013522385033;"13/12/2035"
2.461;7.708;2.83;9.716;3.373;2.516;67.48;79.1048277310252;100;"14/12/2035"
0.1;6.74;6.152;9.054;6.74;5.161;61.17;71.9271736909461;74.9056908448857;"15/12/2035"
0;6.752;5.753;8.219;5.624;6.296;58.42;69.7657087930413;74.7530323175073;"16/12/2035"
0.57;10.16;8.533;12.21;7.174;4.895;62.17;71.5889238173031;79.8850395363199;"17/12/2035"
0;7.83;6.623;9.482;7.134;7.019;54.57;61.9995883251667;67.3489775907491;"18/12/2035"
1.901;5.532;3.674;9.225;6.475;6.118;51.77;63.8792021133623;72.7603589323786;"19/12/2035"
0;3.397;-0.1816;6.189;2.499;8.342;53.6;71.1030412291951;91.9456871332192;"20/12/2035"
0;3.343;-0.1246;6.819;2.314;7.247;48.48;68.2044969631476;87.4966749774738;"21/12/2035"
0;2.581;-0.03804;7.541;0.963;8.003;52.18;69.4039034284193;83.8146027362833;"22/12/2035"
2.151;5.552;1.68;6.47;3.363;2.241;69.99;72.5308326403681;95.3484878651881;"23/12/2035"
45.02;5.91;7.469;6.304;2.417;0.669;90.15;100;100;"24/12/2035"
0.1;7.821;7.555;10.4;1.537;4.96;75.95;91.3259766955305;93.0005325307636;"25/12/2035"
0;7.227;4.112;10.48;3.163;5.161;65.65;81.2873352822306;100;"26/12/2035"
0;5.32;0.5963;8.926;3.557;7.019;46.94;59.4551290913819;83.1591304027599;"27/12/2035"
0;4.186;-0.003349;7.314;4.084;7.019;52.65;70.5782216793521;95.2450932875736;"28/12/2035"
0;2.946;0.6488;8.659;1.3;5.759;42.95;66.976983296558;78.9725700049817;"29/12/2035"
0;5.79;0.351;10.18;1.679;4.895;47.25;60.3035969229598;88.7111855072689;"30/12/2035"
2.158;8.557;7.108;9.438;5.43;4.486;76.43;85.8124430692415;94.72960530366;"01/01/2036"
23.28;10.77;9.845;11.15;9.483;4.81;78.91;87.7831243874918;93.3843802827228;"02/01/2036"
8.102;10.5;6.901;13.69;2.909;5.584;77.83;97.7228698683607;100;"03/01/2036"
0;9.663;7.703;14.4;1.508;2.152;61.46;82.706194945732;94.452689364014;"04/01/2036"
0;11.34;7.582;14.57;3.77;4.759;60.45;73.0106923963485;94.0329478002389;"05/01/2036"
0;8.61;4.694;15.55;0.6252;7.159;65.24;96.6136230140348;100;"06/01/2036"
0;11.45;8.222;13.79;3.622;8.351;71.43;83.1703303689385;100;"07/01/2036"
0.08571;14.2;10.77;17.44;6.525;6.893;53.92;66.6972431179131;83.5591446877202;"08/01/2036"
0;13.28;9.587;16.51;3.238;1.005;59.19;72.2747468662626;92.3150256089434;"09/01/2036"
0;9.041;7.907;10.9;3.522;4.688;71.91;83.2872263781705;89.9507315181809;"10/01/2036"
0;8.956;8.34;10.76;3.885;4.727;65.16;74.6668892882984;77.8502109463534;"11/01/2036"
6.631;8.901;8.153;12.1;5.428;6.523;72.05;91.1977437724628;95.9451234639866;"12/01/2036"
0;7.52;7.309;8.879;8.287;1.21;62.14;78.447732892619;79.5891544856347;"13/01/2036"
0;6.132;6.477;8.22;7.977;6.523;59.82;63.2967394129747;61.8059088061253;"14/01/2036"
0;6.262;5.473;7.796;8.178;8.351;51.4;62.9699935125463;66.5107686083801;"15/01/2036"
0;5.878;5.386;7.683;7.719;8.351;54.1;64.4200573180917;66.6599379918083;"16/01/2036"
2.172;4.734;3.013;7.923;3.438;3.027;55.33;71.7057234405253;80.9539096620498;"17/01/2036"
0;4.23;2.995;6.448;3.518;7.159;71.61;85.2134500313692;92.9814409454048;"18/01/2036"
1.077;3.988;0.7203;6.62;1.376;4.779;62.67;79.0321957138847;99.7958883729837;"19/01/2036"
7.218;2.519;-1.883;6.539;3.53;4.599;44.2;49.8955305797251;68.68981971384;"20/01/2036"
0;2.055;0.8654;4.787;4.556;7.805;63.66;75.4434527112305;82.182258458136;"21/01/2036"
0;-1.472;-3.063;1.468;1.899;7.028;55.51;71.7507136662362;80.7439583596529;"22/01/2036"
0;-0.6431;-5.432;2.152;1.914;4.648;55.25;81.5012366416226;100;"23/01/2036"
0;-1.136;-3.714;3.985;2.869;7.805;53.4;84.4150301972251;100;"24/01/2036"
0;2.635;-0.1932;7.211;4.071;8.732;56.08;82.0551778484003;100;"25/01/2036"
0;4.734;-0.1708;6.762;1.027;9.779;74.01;81.7018744777733;100;"26/01/2036"
1.147;7.394;5.697;8.99;3.222;9.779;79.39;82.9282614005735;93.2221502612162;"27/01/2036"
8.265;6.335;5.487;8.515;5.535;6.893;75.33;85.5476809675056;90.7264748363058;"28/01/2036"
0.0875;5.41;1.675;8.3;7.619;4.847;51.02;67.9290526723076;88.4531039360861;"29/01/2036"
0;6.47;0.2216;9.436;2.869;9.806;65.08;69.0420609960262;100;"30/01/2036"
3.1;8.62;5.903;13.55;1.526;1.555;58.2;89.1471423325937;100;"01/02/2036"
0.6134;7.101;7.81;8.467;3.535;7.965;84;100;95.4739790519719;"02/02/2036"
0.1139;4.153;4.709;5.749;6.523;4.053;67.59;72.5469276245472;69.7713542533056;"03/02/2036"
0.8615;4.327;2.3;6.471;5.073;1.489;66.64;82.9498946722812;95.7539845702454;"04/02/2036"
0;4.502;1.268;5.929;3.806;3.469;57.39;69.9584439495814;88.036127259627;"05/02/2036"
0.1;9.329;6.402;12.99;7.245;8.439;63;85.0587938083619;100;"06/02/2036"
2.6;6.99;5.76;8.73;9.279;2.66;68.28;78.5984383169994;85.5652765792651;"07/02/2036"
1.575;4.493;4.085;7.095;6.326;6.355;57.41;72.5587212514686;74.6683239090357;"08/02/2036"
0.7636;4.591;4.284;7.124;4.974;10.37;57.43;69.1579638720659;70.6636849845712;"09/02/2036"
0;5.983;2.86;8.599;4.26;10.59;61.55;80.5172604132014;100;"10/02/2036"
0;8.93;7.44;13.22;3.739;7.734;59.86;78.8070982498988;87.2145490454819;"11/02/2036"
0.2333;9.03;6.034;15.98;3.554;7.734;50.57;75.32881122373;92.4605734645849;"12/02/2036"
0;9.176;6.81;14.7;2.84;10.98;56.59;81.2265679767472;95.4365095845802;"13/02/2036"
1.676;9.111;5.384;13.83;1.994;7.594;64.58;90.645479183895;100;"14/02/2036"
1.54;10.53;7.57;14.75;3.724;1.833;64.46;81.1275876017414;99.0863541380935;"15/02/2036"
0;5.314;4.51;8.587;6.935;11.98;48.55;52.8060818240907;55.8580039006221;"16/02/2036"
0;8.058;2.922;9.812;9.086;8.103;63.69;71.1391633284377;100;"17/02/2036"
2.6;12.52;11.1;14.11;11.04;5.783;73.42;78.8942712389472;86.6539077663996;"18/02/2036"
0.4691;9.414;6.475;10.45;8.099;1.621;48.72;52.7873846872658;64.496886935561;"19/02/2036"
0;8.914;5.229;12.53;5.178;2.901;54.26;70.0805707511198;90.2557583232185;"20/02/2036"
0;9.013;5.692;13.32;1.456;8.362;56.54;73.4718412416104;92.2393349718132;"21/02/2036"
0;9.85;6.916;13.63;4.842;1.112;57.53;75.3448386098413;91.9611001372467;"22/02/2036"
1.676;7.55;6.837;9.126;6.185;13.22;54.84;65.531620613755;68.8158318429927;"23/02/2036"
0;4.292;5.258;8.405;6.868;7.965;58.03;71.3310113736206;66.6694629303795;"24/02/2036"
9.102;4.301;2.55;6.174;5.181;3.214;75.18;88.400837525217;100;"25/02/2036"
0;0.009261;0.1385;4.185;7.485;0.9831;34.96;75.4965697147514;74.789946990126;"26/02/2036"
0.8615;3.27;0.04759;5.745;6.067;10.76;55.98;71.4919947583932;90.1040490709289;"27/02/2036"
0.4691;7.068;5.38;8.65;1.524;10.37;73.91;84.1872755889434;94.6078360533821;"28/02/2036"
0.1;8.49;8.33;11.47;3.722;1.34;77.3;91.5387484516034;92.5387516763197;"29/02/2036"
0;10.62;7.82;16.08;3.243;9.383;55.95;78.7060402079348;95.0704140657833;"01/03/2036"
0;11.25;7.1;18.47;3.458;6.427;43.98;70.4069175748714;93.1655786090146;"02/03/2036"
0;11.25;7.019;18.56;2.246;6.249;46.25;72.1777767333027;96.0415074101873;"03/03/2036"
4.963;10.43;8.437;10.12;3.836;8.521;88.48;96.5427214840625;100;"04/03/2036"
4.423;11.03;9.8;11.89;3.106;11.09;86.64;97.5793076245765;100;"05/03/2036"
0;10.62;8.201;14.34;4.724;6.289;44.21;59.8318732842844;70.4201507317527;"06/03/2036"
0;12.51;8.36;18.67;3.342;6.74;46.8;72.506810136745;95.6718502654672;"07/03/2036"
0;15.36;9.61;22.08;1.116;8.318;46.79;68.3502262552404;99.7352663451527;"08/03/2036"
0.1;16.51;11.44;23.9;1.352;8.521;43.3;59.6095469712364;82.8515995096162;"09/03/2036"
0;16.88;11.6;25.09;0.7168;2.88;45.64;61.0126466760723;85.9043061110671;"10/03/2036"
0;13.27;9.728;18.12;1.031;16.7;61.81;81.9769988879676;100;"11/03/2036"
0;15.77;11.34;21.94;1.527;11.65;50.37;70.4519316144031;94.025243200818;"12/03/2036"
1.467;16.48;12.74;22.4;2.097;12.5;44.93;60.0625177206021;76.4792295972284;"13/03/2036"
0;15.88;12.06;18.83;3.929;15.74;57.83;71.6920720243038;91.8761996203539;"14/03/2036"
0;13.8;12.11;17.13;3.349;17.22;67.66;83.429277423495;93.1891389104667;"15/03/2036"
0;14.48;9.581;21.28;1.893;15.19;53.64;78.6838541259828;100;"16/03/2036"
0;11.04;9.435;15.15;6.713;2.622;50.83;60.0146142925797;66.8182377359181;"17/03/2036"
1.304;11.06;6.55;15.87;2.221;3.987;47;69.7797383164772;94.6936998746707;"18/03/2036"
0;10.35;8.56;13.89;6.644;3.503;54.71;61.0500374849015;68.8700401356279;"19/03/2036"
0;12.45;9.91;15.11;3.11;14.82;59.94;71.6650174688265;84.8313653853708;"20/03/2036"
0;12.61;10.39;14.69;6.784;14.82;61.6;66.1039676866469;76.5743784171926;"21/03/2036"
0;10.91;9.701;11.26;5.307;18.98;71.71;77.5622402920254;84.0934047238911;"22/03/2036"
0.75;13.92;10.47;18.09;6.088;20.28;59.31;72.6653912252453;91.2039517157154;"23/03/2036"
0;15.89;12.96;22.6;3.53;16.49;42.77;64.2893401969263;77.7088500525159;"24/03/2036"
0.75;14.52;11.35;19;4.589;3.078;48.49;65.4580115066602;80.556971382449;"25/03/2036"
0;14.47;10.47;22.48;3.453;0.8849;39.11;58.8854101995449;76.5907374492764;"26/03/2036"
0;13.67;10.02;19.83;4.834;10.57;24.16;36.2197973808941;46.0943044890946;"27/03/2036"
0.8;11.45;5.449;16.4;4.845;2.477;24.87;40.1811159904421;60.3908225704892;"28/03/2036"
2.708;11.47;2.526;19.54;1.518;2.092;24.38;36.0597536752945;66.6722161769568;"29/03/2036"
0;14.61;7.792;27.35;4.645;14.51;15.32;38.2139478790303;60.0952281780736;"30/03/2036"
2.516;15.89;9.04;27.29;2.414;8.705;20.29;44.0601333194604;69.1180580763343;"01/04/2036"
0;14.97;11.28;20.01;5.208;14.45;40.47;55.1575488437224;70.2059578369895;"02/04/2036"
0;14.36;9.087;23.04;1.872;9.303;39.9;63.3600272327268;89.7902858981107;"03/04/2036"
0.0857;14.98;10.68;20.89;1.349;7.582;55.75;79.1422190724957;100;"04/04/2036"
0;18.31;12.34;24.44;1.447;15.39;43.83;67.4649074404384;99.0047221080112;"05/04/2036"
0;17.37;12.81;23.94;1.509;1.795;55.97;76.6980817081233;100;"06/04/2036"
0;16.29;11.78;21.5;1.229;11.95;51.48;68.1940616009696;91.3850087270803;"07/04/2036"
0;18.32;12.21;26.51;1.226;7.732;47.07;71.1063774147149;100;"08/04/2036"
0.9514;17.83;13.33;23.74;1.447;1.795;44.99;65.07023796677;86.8326199233329;"09/04/2036"
0;18.76;12.32;25.96;1.428;4.167;45.98;68.6088652806802;100;"10/04/2036"
0.1;18.66;13.91;24.38;2.333;15.74;31.93;48.0237603019057;65.0106129197169;"11/04/2036"
0.1;17.44;12.41;24.27;3.255;13.69;27.93;46.0447695575292;63.6751458506674;"12/04/2036"
2.915;18.19;14.34;24.03;6.645;16.35;20.55;37.2645588844357;47.6339486057499;"13/04/2036"
0;18.35;14.51;22.28;5.62;18.79;47.26;59.2314431649847;75.6410619558926;"14/04/2036"
0;17.23;12.46;23.28;5.05;19.69;34.88;52.1145582073434;70.8850654436804;"15/04/2036"
0.1;12.42;8.515;16.8;5.664;16.35;25.7;34.6597416678801;44.987491792093;"16/04/2036"
0;11.14;5.83;17.53;4.275;22.28;25.06;36.4641390959333;52.2864758407314;"17/04/2036"
0;14.46;8.023;20.94;5.088;15.74;33.03;48.3738849910876;74.1613135316027;"18/04/2036"
3.529;14;10.25;20.18;2.814;1.016;32.81;51.4586598006744;65.8850806594765;"19/04/2036"
0.8471;14.09;8.651;18.97;2.822;21.37;40.13;55.4670068750199;79.5537207648479;"20/04/2036"
9.234;11.67;12.18;11.29;2.039;26.32;90.77;98.0264677954134;94.781598366506;"21/04/2036"
3.529;12.87;7.919;17.44;3.042;25.23;34.43;47.5791972371748;66.2389507817934;"22/04/2036"
0.175;12.06;6.162;16.01;2.923;13.32;34.66;49.9027713951551;74.3194718982014;"23/04/2036"
0;12.96;8.644;17.98;5.201;22.75;35.36;51.5003892513164;68.653463126915;"24/04/2036"
1.6;14.62;8.047;19.84;2.905;22.99;36.83;49.6979612454863;76.8575812403617;"25/04/2036"
5.483;14.97;13.23;16.57;4.283;23.79;78.62;87.2466019991589;97.6713320948121;"26/04/2036"
31.67;14.24;15.44;15.4;2.923;28.76;95.74;88.6592794970623;82.0572023336789;"27/04/2036"
0;13.98;12.09;17.85;5.65;25.71;50.48;64.3992441317718;72.875140024498;"28/04/2036"
0;16.69;10.87;23.34;1.866;28.2;44.51;60.6638422800781;88.5782582665901;"29/04/2036"
0.1;17.34;12.29;22.79;1.877;26.92;49.25;67.5088413275636;93.5047434575631;"30/04/2036"
0;20.29;12.63;27.25;1.501;22.58;41.12;61.5909018896969;100;"01/05/2036"
0;18.88;12.81;26.73;1.621;18.87;31.25;51.9782180578077;76.6469602738771;"02/05/2036"
0;16.77;12.66;21.77;2.491;19.52;46.21;60.2709609763409;78.5841660318756;"03/05/2036"
0;16.83;14.83;19.99;4.194;15.41;52.8;65.3981023192955;74.3259957829917;"04/05/2036"
0.1;15.58;13.44;17.34;3.584;16.56;71.5;77.6865089061442;89.2148116670163;"05/05/2036"
0;15.76;13.02;19.19;2.702;17.94;58.68;74.3473046213486;88.7725989156939;"06/05/2036"
0;16.3;12.57;20.86;2.794;18.68;48.83;61.9159219721121;78.814718056467;"07/05/2036"
0;16.97;14.11;20.69;2.946;18.87;53.69;64.1540626480197;77.069234757051;"08/05/2036"
0;18.19;14.39;21.67;3.028;22.24;52.96;64.0192013498314;81.5690217237729;"09/05/2036"
0.1127;16.53;15.48;17.35;3.15;23.36;72.89;75.0714267800991;80.2807105701906;"10/05/2036"
58.12;11.02;8.88;9.531;0.5798;3.93;92.11;100;100;"11/05/2036"
10.65;12.84;12.21;16.04;2.809;3.229;68;92.6732891095019;96.5888685229542;"12/05/2036"
0;16.99;13.44;19.83;8.161;9.181;50.24;65.1416215303824;81.8445706178388;"13/05/2036"
0;14.61;12.1;17.77;5.99;17.63;56.2;68.4205104240858;80.5970401894573;"14/05/2036"
0;14.94;12.09;17.61;6.52;26.98;55.98;61.9516214481967;74.5965090580506;"15/05/2036"
0;15.99;12.47;19.02;6.467;10.21;51.69;68.418155516599;85.9481541733042;"16/05/2036"
0;17.44;15.73;19.84;4.823;7.512;51.11;65.0385437470092;72.5112570094495;"17/05/2036"
0;16.17;13.8;19.06;1.888;2.738;64.17;81.7167878685921;95.194282621633;"18/05/2036"
2.597;15.99;13.41;18.3;1.152;7.72;71.79;89.0207385293977;100;"19/05/2036"
1.553;17.11;15.99;19.84;1.723;27.23;77.09;87.2833356462932;93.729644093925;"20/05/2036"
0;18.3;15.71;22.77;1.696;26.54;62.48;76.3873409141602;90.0178684420634;"21/05/2036"
0;18.58;14.97;22.26;1.976;21.68;66.76;83.5250613921513;100;"22/05/2036"
2.803;18.07;17.08;19.73;1.976;25.59;83.13;87.9703730039023;93.641956456655;"23/05/2036"
8.072;16.8;17.68;18.4;1.88;23.09;90.02;100;97.8113020489586;"24/05/2036"
25.5;17.78;16.48;19.61;3.712;24.51;76.16;93.4337412157629;100;"25/05/2036"
6.563;14.42;13.67;18.11;3.354;8.352;70.67;86.3123435998846;90.6172037435713;"26/05/2036"
0;16.73;13.41;20.67;3.802;21.68;54.07;65.652165660004;81.2949949801353;"27/05/2036"
0.2;17.93;12.91;23.19;1.697;17.11;48.22;65.5184059910604;90.4321486350466;"28/05/2036"
11.45;15.44;15.73;18.11;1.621;20.18;86.29;100;98.9494577477709;"29/05/2036"
7.893;14.63;12.78;18.06;2.318;16.23;69.57;87.1257183697114;98.2716273843585;"30/05/2036"
0;14.8;11.61;18.45;3.948;24.69;58.76;73.0758207011382;90.0092744914564;"01/06/2036"
0.1474;15.85;12.04;19.39;2.976;26.85;52.43;62.3815872549743;79.8964811498595;"02/06/2036"
0.06;16.79;13.53;21.04;1.711;26.52;56.58;73.6704492609024;90.8584989206889;"03/06/2036"
2.972;16.82;13.43;20.51;1.911;23.39;72.8;87.9674718423265;100;"04/06/2036"
4.999;17.21;15.16;17.68;1.295;20.46;87.41;90.1353431848746;100;"05/06/2036"
7.818;17.97;16.82;20.64;1.5;30.5;75.17;85.2026893789094;91.6256935920557;"06/06/2036"
33.84;16.66;13.09;18.41;2.763;24.34;77.86;81.7413722662929;100;"07/06/2036"
0;15.84;11.99;18.01;1.933;24.69;66.18;77.8887852605551;100;"08/06/2036"
0.8071;15.4;13.85;18.85;5.254;27.44;87.26;90.4279152356572;99.9508555291977;"09/06/2036"
0.07143;16.54;13.89;18.82;6.044;26.08;58.64;68.5544750325972;81.2893437583789;"10/06/2036"
0.06;15.78;11.66;19.2;3.632;24.34;56.23;67.8614758415328;88.7255240759921;"11/06/2036"
0;18.43;11.1;22;3.422;24.05;65.53;79.5484787908817;100;"12/06/2036"
13.4;18.36;15.88;22.03;3.192;27.44;67.39;74.3942995983279;87.0475618115429;"13/06/2036"
0.06667;19.13;14.14;23.96;1.194;22.66;52.27;73.4645195579176;100;"14/06/2036"
0;19.88;15.88;24.33;2.3;22.66;56.86;77.027283332578;99.0880723329486;"15/06/2036"
0;19.74;16.57;22.57;2.167;32.64;62.08;76.1407402821763;92.9200904846164;"16/06/2036"
0;20.81;16.82;25.07;1.911;19.65;66.86;82.6723369537764;100;"17/06/2036"
0;20.84;17.89;25.71;2.178;12.71;54.37;73.1230640247021;87.8590336584559;"18/06/2036"
0;21.65;17.88;25.47;2.301;20.9;47.32;63.093599425297;79.7196310775181;"19/06/2036"
0;21.77;17.95;25.22;4.052;29.32;53.95;67.3206869322916;85.3099742335985;"20/06/2036"
0.2182;22.28;18.88;26.12;4.063;32.84;56.44;72.3493859599088;89.2208055793881;"21/06/2036"
0;23.72;19.05;28.42;2.033;33.45;59.18;74.3100206709041;98.9256677359478;"22/06/2036"
3.852;27.71;21.06;36.62;1.283;27.44;51.04;76.987213866185;100;"23/06/2036"
5.077;29.57;23.84;37.46;1.043;27.7;50.76;76.6759204447034;100;"24/06/2036"
0.7;29.78;24.22;37.99;0.9221;32.29;41.36;64.244283764154;89.0348812221376;"25/06/2036"
2.176;29.71;24.54;33.94;1.9;33.51;35.94;53.8048322140169;72.8583252824126;"26/06/2036"
0.1474;27.81;23.59;33.29;2.401;31.62;45.21;66.6013918103493;85.5290222366106;"27/06/2036"
0;28.7;25.5;32.27;3.645;29.88;48.75;57.5313906113309;69.4074142062315;"28/06/2036"
0;27.68;23.49;30.88;2.157;28.52;48.42;59.3787975046054;76.1348817789559;"29/06/2036"
0.3;27.61;23.6;32.13;1.29;27.7;45.76;59.4015451177523;75.3522414977156;"30/06/2036"
0.375;26.44;22.99;30.24;1.052;30.37;57.1;73.2582798760306;90.0187797734942;"01/07/2036"
8.569;26.64;24.22;29.7;1.044;27.12;64.02;76.741706573314;88.6037195697301;"02/07/2036"
0.06667;26.64;21.93;32.66;2.142;25.04;49.25;71.1401221519042;94.3356967323388;"03/07/2036"
0;26.85;23.41;31.71;3.478;33.36;48.25;58.7403275139983;72.0893859933158;"04/07/2036"
0;27.46;22.26;32.83;3.536;29.76;44.2;59.4797628849284;81.1129940649004;"05/07/2036"
0;23.26;20.9;26.01;6.532;23.1;47.89;58.6984242147519;67.7770186261094;"06/07/2036"
0;21.68;18.37;26.76;5.793;23.29;44.81;61.9912155386485;76.0912020858858;"07/07/2036"
0;20.64;18.58;23.75;6.508;15.25;51.14;55.2906705621391;62.8379518385984;"08/07/2036"
0.075;22.27;17.16;27.16;5.895;18;42.04;49.6628558282684;68.198814227373;"09/07/2036"
0;21.01;17.2;24.43;5.909;16.91;46.31;55.0546418323488;69.8202206282834;"10/07/2036"
